date;montant
2020-02-21;1375290.0
2020-03-13;273961.8
2020-03-19;134400.0
2020-03-26;80000.0
2020-03-31;22120.56
2020-04-02;574592.76
2020-04-10;1133604.29
2020-04-14;61675.2
2020-04-15;2022112.92
2020-04-22;75000.0
2020-04-27;535011.12
2020-04-29;177058.11
2020-05-07;74640.0
2020-05-12;79198.8
2020-05-13;66818.84
2020-05-14;273552.0
2020-05-18;584100.0
2020-05-21;802560.0
2020-05-26;30623.4
2020-06-02;99000.0
2020-06-03;693800.0
2020-06-08;395724.0
2020-06-09;22893.6
2020-06-12;975840.0
2020-06-17;2563500.0
2020-06-19;265044.0
2020-06-26;2420736.71
2020-10-14;34500.0
2020-10-15;1621983.24
2020-10-27;778800.0
2020-11-05;251178.0
2020-11-12;4928140.15
2020-11-13;414522.73
2020-11-17;115824.81
2020-11-25;2959730.71
2020-11-27;482763.24
2020-11-30;78732.0
2020-12-01;1065283.98
2020-12-18;214500.0
2020-12-23;25156.34
2020-12-24;690652.63
2020-12-29;143642.4
2020-12-31;49649.68
2021-01-04;595440.72
2021-01-05;2422.5
2021-01-06;5177894.8
2021-01-07;139593.0
2021-01-08;1031678.74
2021-01-13;137079.36
2021-04-12;1087069.09
2021-04-21;92000.0
2021-04-28;3590141.25
2021-04-29;198540.0
2021-04-30;1072798.16
2021-05-03;224271.36
2021-05-26;1894759.4
2021-06-14;862400.0
2021-06-18;6879.6
2021-06-21;1469887.02
2021-06-23;847160.0
2021-06-25;368555.0
2021-06-28;816228.0
2021-06-29;189360.0
2021-07-06;26695.82
2021-07-09;1401093.34
2021-07-12;3074943.77
2021-07-13;249496.4
2021-10-01;1342880.64
2021-10-18;202805.5
2021-10-28;1036440.12
2021-11-01;379638.0
2021-11-10;197923.0
2021-11-11;194400.0
2021-11-15;300000.0
2021-11-16;1626623.91
2021-11-17;1479092.0
2021-11-22;66865.42
2021-12-01;11880.0
2021-12-13;343992.0
2021-12-14;192000.0
2021-12-15;271936.14
2021-12-16;100000.0
2021-12-21;508322.4
2021-12-22;29700.0
2021-12-23;48000.0
2021-12-24;271500.0
2021-12-27;159925.92
2021-12-28;672652.4
2021-12-29;685921.93
2021-12-30;2060745.54
2021-12-31;131487.56
2022-01-03;240635.96
2022-01-07;326758.11
2022-04-26;285609.63
2022-04-28;181419.07
2022-05-04;1780020.0
2022-05-09;323081.8
2022-05-17;863280.0
2022-06-02;357048.0
2022-06-09;217904.0
2022-06-14;395404.06
2022-06-16;4783697.02
2022-06-17;735430.64
2022-06-21;3121469.18
2022-06-30;270720.36
2022-07-04;39600.0
2022-07-08;49144.8
2022-07-12;178200.0
2022-08-19;177058.11
2022-09-01;395010.0
2022-09-30;327327.0
2022-10-31;177058.12
2022-11-11;600210.0
2022-11-16;613788.0
2022-11-17;4800.0
2022-11-24;28980.0
2022-12-05;1148658.47
2022-12-06;1057657.57
2022-12-08;297115.93
2022-12-13;304500.0
2022-12-14;98400.0
2022-12-15;576840.0
2022-12-20;79440.0
2022-12-23;49498.8
2022-12-26;197695.2
2022-12-28;234524.0
2022-12-30;716025.6
2023-01-02;79320.0
2023-01-03;489438.0
2023-01-04;879491.39
2023-01-05;970331.28
2023-01-06;196000.0
2023-01-09;92565.25
2023-01-10;96650.93
2023-01-12;267187.85
2023-01-13;1977401.98
2023-02-17;50000.0
2023-02-24;17654.4
2023-03-06;50000.0
2023-03-24;172980.0
2023-03-28;1278875.6
2023-04-14;225611.37
2023-04-18;152700.0
2023-04-20;85016.83
2023-05-02;49500.0
2023-05-03;208578.22
2023-05-04;90000.0
2023-05-05;79992.0
2023-05-15;421252.58
2023-05-16;405433.0
