date;montant
2020-03-05;18996.76
2020-03-06;75169.76
2020-04-03;8070.4
2020-04-07;36136.36
2020-04-15;493.11
2020-04-16;2575.15
2020-05-05;7289.64
2020-05-06;38067.72
2020-06-02;7289.64
2020-06-03;38067.72
2020-06-12;56715.0
2020-06-15;106225.88
2020-06-19;300000.0
2020-07-14;7289.64
2020-07-15;38067.72
2020-07-20;500000.0
2020-08-17;6436.2
2020-08-18;433612.2
2020-09-04;6051.3
2020-09-07;31602.1
2020-10-08;441545.28
2020-11-16;6436.2
2020-11-17;33612.2
2020-11-27;350000.0
2020-12-08;10445.58
2020-12-09;54550.74
2020-12-18;60527.28
2020-12-22;577.35
2020-12-23;3015.15
2020-12-30;1175546.25
2021-01-04;52023.4
2021-02-12;1683055.2
2021-03-19;192.45
2021-03-22;1005.05
2021-03-31;16721.4
2021-04-01;87325.4
2021-04-02;390000.0
2021-04-23;7590.84
2021-04-26;39642.52
2021-04-29;384.9
2021-04-30;2010.1
2021-05-10;8360.64
2021-05-11;43662.72
2021-05-12;490000.0
2021-06-10;2322780.0
2021-06-15;9076.86
2021-06-16;3740.46
2021-06-29;280000.0
2021-07-05;43662.72
2021-07-14;49748.22
2021-07-15;9526.14
2021-07-20;18500.0
2021-08-13;9461.76
2021-08-16;49413.28
2021-08-18;446000.0
2021-10-26;11995.32
2021-10-27;62644.76
2021-12-20;60527.28
2021-12-21;39800.0
2021-12-22;78134.28
2021-12-23;19939.35
2021-12-24;104131.55
2022-01-05;190053.6
2022-02-14;1025467.14
2022-04-06;17138.07
2022-04-07;89502.21
2022-04-26;13037.94
2022-04-27;68089.62
2022-05-27;54085.04
2022-06-15;870000.0
2022-06-22;45393.08
2022-06-27;8691.96
2022-07-07;44388.03
2022-07-08;8499.51
2022-08-03;850000.0
2022-08-12;53985.26
2022-08-30;16915.0
2022-08-31;400085.0
2022-09-01;39800.0
2022-09-02;200.0
2022-09-07;8080.8
2022-09-12;51690.04
2022-10-05;2345.12
2022-10-06;449.04
2022-10-13;8948.55
2022-10-14;46733.15
2022-10-19;80082.76
2022-10-21;400000.0
2022-11-14;47403.18
2022-11-15;9076.86
2022-11-24;600000.0
2022-12-15;51423.38
2022-12-16;9846.66
2022-12-19;1442542.75
2022-12-29;4923.33
2022-12-30;505711.69
2023-01-02;4545.0
2023-01-03;18500.0
2023-02-08;245479.64
2023-02-15;15631.29
2023-02-17;81634.05
2023-02-23;3188.19
2023-03-13;55922.36
2023-03-14;10707.96
2023-04-14;55922.36
2023-04-17;10707.96
2023-05-11;53739.22
2023-05-15;10289.94
2023-05-16;450000.0
2023-06-12;10377.03
2023-06-13;54194.04
2023-06-22;432014.58
2023-07-18;5144.97
2023-07-20;26869.61
2023-08-18;10289.94
2023-08-22;53739.22
2023-08-28;450000.0
2023-09-13;64029.16
2023-10-13;53557.29
2023-10-16;10255.11
2023-11-07;500000.0
2023-11-08;56729.0
2023-11-09;91537.21
2023-11-20;10324.8
2023-11-21;53921.14
2023-11-30;42458.88
2023-12-04;400000.0
2023-12-15;53739.22
2023-12-18;10289.94
2023-12-21;307159.2
2023-12-28;25917.92
2023-12-29;9779.52
2024-01-03;7956.86
2024-02-23;897219.52
2024-02-29;16244.19
2024-03-01;84835.23
2024-03-12;1903.38
2024-03-26;68898.2
2024-04-08;11128.44
2024-04-09;58111.64
2024-04-15;200000.0
2024-05-06;450000.0
2024-05-16;121449.18
2024-05-28;1542.0
2024-05-30;16958.0
2024-06-03;500000.0
2024-06-06;55833.54
2024-06-10;10692.18
2024-06-26;300000.0
2024-07-09;66525.72
2024-07-18;250000.0
2024-08-12;58111.64
2024-08-13;11128.44
2024-08-22;200000.0
2024-09-12;10968.99
2024-09-13;57278.99
2024-10-11;68049.56
2024-10-18;96176.39
2024-10-23;300000.0
2024-11-14;73056.08
2024-11-20;200000.0
2024-12-02;200000.0
2024-12-10;10145.91
2024-12-12;352980.89
2024-12-17;25894.32
2024-12-19;200000.0
2024-12-25;71202.74
2024-12-26;191.0
2025-02-14;255345.69
2025-02-20;80752.77
2025-03-06;15464.25
2025-03-13;300000.0
2025-03-14;64144.68
2025-04-02;61143.88
2025-04-11;10309.5
2025-04-14;53835.18
2025-04-23;100000.0
2025-04-25;200000.0
2025-05-07;1850.0
2025-05-08;16650.0
2025-05-19;54130.38
2025-05-20;10365.66
2025-05-26;800000.0
2025-06-16;53850.64
2025-06-18;910312.08
2025-06-25;16920.0
2025-06-26;80.0
