date;montant
2020-02-12;22200.0
2020-03-04;22200.0
2020-03-19;16963.96
2020-04-02;22200.0
2020-04-08;993457.53
2020-04-16;30760.24
2020-04-28;81425.23
2020-05-06;22200.0
2020-05-12;20000.0
2020-05-14;320789.21
2020-05-17;9643.92
2020-05-21;1156.32
2020-06-04;22200.0
2020-06-11;9654.76
2020-07-07;22200.0
2020-07-10;10391.14
2020-07-20;91627.34
2020-07-28;22200.0
2020-08-24;10800.24
2020-08-25;100000.0
2020-09-01;22200.0
2020-09-11;10309.32
2020-09-21;3245.58
2020-09-23;150000.0
2020-10-01;22200.0
2020-10-12;10391.14
2020-11-02;22200.0
2020-11-13;412944.83
2020-11-23;963187.2
2020-12-02;22200.0
2020-12-09;212104.9
2020-12-18;84090.0
2020-12-28;168480.0
2020-12-30;22200.0
2020-12-31;19548.76
2021-01-08;8176.34
2021-01-12;166044.65
2021-02-05;22200.0
2021-02-09;3310801.47
2021-02-24;10882.06
2021-02-26;340398.37
2021-03-02;22200.0
2021-03-11;10800.24
2021-04-02;33245.7
2021-04-21;376683.42
2021-04-30;22200.0
2021-05-10;11045.7
2021-05-31;22200.0
2021-06-09;20309.32
2021-06-11;14474.25
2021-06-17;30804.55
2021-06-24;43923.97
2021-06-25;31390.38
2021-06-29;45919.68
2021-07-02;1096622.18
2021-07-09;827706.48
2021-07-16;146033.64
2021-07-19;87689.47
2021-08-02;17700.0
2021-08-13;131000.0
2021-08-18;8182.72
2021-09-01;19207.05
2021-09-09;10882.06
2021-09-13;831177.6
2021-11-16;14180.14
2021-12-09;24411.54
2021-12-14;171841.23
2021-12-16;43050.18
2021-12-20;9200.0
2022-01-04;285252.51
2022-01-12;6954.83
2022-02-04;102000.0
2022-02-09;4972519.05
2022-02-11;2431.0
2022-03-01;23700.0
2022-03-04;2431.0
2022-04-04;222564.0
2022-04-06;2674.1
2022-04-07;150000.0
2022-04-08;38000.0
2022-04-12;298460.9
2022-04-25;150000.0
2022-05-04;23700.0
2022-05-18;2552.55
2022-05-30;67244.4
2022-06-13;23700.0
2022-06-24;36498.04
2022-07-05;60630.0
2022-07-18;99600.0
2022-07-29;14850.0
2022-08-02;23700.0
2022-08-03;78538.66
2022-08-08;29700.0
2022-08-24;15700.0
2022-08-29;26200.0
2022-08-31;198960.0
2022-09-01;23700.0
2022-09-19;199489.25
2022-09-27;184092.0
2022-09-29;1678.0
2022-09-30;74318.0
2022-10-03;389064.0
2022-10-06;61060.11
2022-10-20;88008.0
2022-11-01;23700.0
2022-11-22;99960.0
2022-12-01;23700.0
2022-12-14;9360.0
2022-12-27;26712.0
2022-12-28;32676.0
2023-01-02;68466.7
2023-01-26;231000.0
2023-02-08;23700.0
2023-02-09;4884218.82
2023-02-20;65000.0
2023-03-08;23700.0
2023-03-28;120000.0
2023-04-03;23200.0
2023-05-03;21200.0
2023-05-08;2000.0
2023-05-15;6800.0
2023-05-30;12500.0
2023-06-01;137500.0
2023-06-08;24000.0
2023-06-09;381320.0
2023-06-21;61854.0
2023-07-03;199579.82
2023-07-12;19729.38
2023-07-18;2200.0
2023-08-01;19700.0
2023-08-16;196200.0
2023-08-22;39600.0
2023-08-23;2960.0
2023-08-25;20160.0
2023-09-04;50684.0
2023-09-18;9420.0
2023-10-05;21200.0
2023-10-19;31320.0
2023-10-31;1168398.74
2023-11-07;21200.0
2023-11-14;77194.86
2023-11-29;21200.0
2023-12-28;6000.23
2023-12-29;21200.0
2024-01-03;259348.8
2024-01-08;2318595.85
2024-01-09;101791.03
2024-02-07;293700.0
2024-02-23;2689129.28
2024-03-01;23700.0
2024-03-06;20000.0
2024-03-19;120000.0
2024-03-22;14.0
2024-03-25;64986.0
2024-04-02;5.0
2024-04-03;44695.0
2024-04-05;25.0
2024-04-09;133595.0
2024-05-02;23700.0
2024-05-13;58380.65
2024-05-24;28560.0
2024-05-30;23700.0
2024-06-07;1119597.0
2024-07-04;23700.0
2024-07-29;23700.0
2024-08-12;5600.02
2024-08-28;63700.0
2024-09-11;1068.0
2024-09-12;7476.0
2024-09-18;2094569.64
2024-09-23;960525.99
2024-09-30;23700.0
2024-10-03;262892.35
2024-10-16;543719.04
2024-10-22;949145.67
2024-10-29;23700.0
2024-11-08;15405.3
2024-11-12;31500.0
2024-12-02;23700.0
2024-12-05;1000510.6
2024-12-12;18173.34
2024-12-24;17880.0
2024-12-30;29446.66
2025-01-02;18333.34
2025-01-16;47332.12
2025-01-31;3338638.91
2025-02-11;228700.0
2025-02-21;120000.0
2025-03-05;27700.0
2025-03-27;823700.0
2025-04-02;5002.0
2025-04-22;5400.0
2025-04-24;3000000.0
2025-05-05;23700.0
2025-05-13;239166.72
2025-05-14;30.0
2025-05-16;140970.0
2025-05-30;14.0
2025-06-02;162633.65
2025-06-06;23345.25
2025-07-02;23700.0
2025-07-07;140000.0
