date;montant
2020-01-20;26941.2
2020-01-22;700.0
2020-01-23;23051.7
2020-01-28;2080697.29
2020-01-29;2638.84
2020-01-30;4394.97
2020-01-31;4000.0
2020-02-03;800.0
2020-02-04;2800.0
2020-02-05;1400.0
2020-02-06;400.0
2020-02-07;2200.0
2020-02-14;6515.69
2020-02-18;951.73
2020-02-19;800.0
2020-02-26;452295.0
2020-02-27;1630131.1
2020-02-28;2342.72
2020-03-02;5200.0
2020-03-03;1400.0
2020-03-04;4200.0
2020-03-06;104798.0
2020-03-09;61854.83
2020-03-10;117000.0
2020-03-11;75425.0
2020-03-12;300967.32
2020-03-13;1175.0
2020-03-16;732.1
2020-03-17;732.1
2020-03-18;732.1
2020-03-19;16741.32
2020-03-23;16488.73
2020-03-24;1291480.0
2020-03-25;452369.19
2020-03-27;1818357.03
2020-03-31;47374.2
2020-04-01;3600.0
2020-04-02;4800.0
2020-04-03;1400.0
2020-04-06;14824.8
2020-04-07;400.0
2020-04-08;39804.1
2020-04-09;1268801.21
2020-04-10;4799.54
2020-04-13;490528.32
2020-04-17;821858.1
2020-04-21;14976.0
2020-04-23;3120.0
2020-04-24;719775.0
2020-04-27;609431.64
2020-04-28;450138.84
2020-04-29;1671598.33
2020-05-04;2200.0
2020-05-05;8480.0
2020-05-06;1700.0
2020-05-07;25000.0
2020-05-08;529559.01
2020-05-11;322306.62
2020-05-12;3429.53
2020-05-14;32404.0
2020-05-18;49467.86
2020-05-19;1610.62
2020-05-20;1442000.0
2020-05-21;1573757.78
2020-05-22;236.78
2020-05-26;195692.15
2020-05-28;2342.72
2020-05-29;450000.0
2020-06-01;467780.74
2020-06-02;1400.0
2020-06-03;1400.0
2020-06-04;2600.0
2020-06-05;771463.14
2020-06-08;1400.0
2020-06-09;800.0
2020-06-11;5637.17
2020-06-12;1390.99
2020-06-15;2922.58
2020-06-19;98747.17
2020-06-22;67738.9
2020-06-25;114996.0
2020-06-26;444100.0
2020-06-29;1717239.9
2020-06-30;4000.0
2020-07-01;1600.0
2020-07-02;2200.0
2020-07-03;50962.0
2020-07-06;22200.0
2020-07-07;303778.89
2020-07-08;54372.0
2020-07-09;1744495.49
2020-07-10;23975.48
2020-07-13;478219.68
2020-07-14;2415.93
2020-07-20;441700.0
2020-07-21;1661819.83
2020-07-22;2322438.28
2020-07-27;470944.8
2020-07-28;2780033.09
2020-07-29;3505406.33
2020-08-03;606291.03
2020-08-05;4590.99
2020-08-06;1420159.84
2020-08-10;950919.2
2020-08-13;1376700.0
2020-08-17;593565.48
2020-08-18;149250.0
2020-08-19;750.0
2020-08-25;441700.0
2020-08-26;1889962.49
2020-09-01;4000.0
2020-09-02;2800.0
2020-09-03;150646.23
2020-09-08;1400.0
2020-09-09;89038.0
2020-09-10;253381.99
2020-09-11;10763.11
2020-09-14;1337868.29
