date;montant
2020-03-10;778.26
2020-03-23;326142.0
2020-06-24;198000.0
2020-07-01;340989.6
2020-07-14;117540.0
2020-07-27;883640.64
2020-07-28;119943.0
2020-08-03;698852.26
2020-09-09;867112.4
2020-09-29;1383000.0
2020-10-14;198000.0
2020-12-02;303362.62
2020-12-28;683373.6
2020-12-30;918978.0
2020-12-31;112188.0
2021-01-04;464385.0
2021-01-05;295719.42
2021-01-06;309813.6
2021-01-12;3181080.56
2021-01-18;17683.2
2021-05-03;311141.52
2021-05-17;535204.4
2021-06-07;2261766.0
2021-06-14;462672.0
2021-06-21;460742.4
2021-06-28;396986.4
2021-07-28;531677.24
2021-08-17;213572.46
2021-09-28;65000.0
2021-09-30;467812.8
2021-10-25;1435558.52
2021-10-29;399621.6
2021-11-10;233172.0
2021-11-15;118771.2
2021-11-26;307161.6
2021-12-13;763.79
2021-12-27;323772.0
2021-12-31;254340.0
2022-01-04;206492.79
2022-01-07;1805006.08
2022-01-10;252168.0
2022-01-12;2608231.26
2022-07-04;67299.6
2022-07-06;54720.0
2022-07-13;1256462.52
2022-08-10;264437.6
2022-09-23;164736.0
2022-10-12;325803.36
2022-10-14;788099.2
2022-10-17;176892.0
2022-11-22;97124.15
2022-11-28;694580.0
2022-11-30;1331484.0
2022-12-07;276447.04
2022-12-30;787569.6
2023-01-02;838417.32
2023-01-04;77330.4
2023-01-10;166922.4
2023-01-13;3670093.75
2023-01-17;14112.0
2023-07-12;69861.12
2023-08-08;334984.4
2023-08-16;463105.09
2023-08-18;930484.8
2023-08-28;60052.0
2023-08-31;1200782.52
2023-10-05;39312.0
2023-10-11;6624.0
2023-10-12;185242.03
2023-10-16;144.0
2023-10-17;682856.0
2023-10-30;898942.4
2023-11-09;55416.0
2023-11-13;39000.0
2023-11-17;77450.4
2023-11-20;113155.2
2023-11-23;79104.0
2023-11-24;38976.0
2023-11-27;14916.0
2023-11-28;19800.0
2023-12-05;19440.0
2023-12-06;68936.64
2023-12-12;19992.0
2023-12-15;195600.0
2023-12-18;169122.0
2023-12-20;19680.0
2023-12-21;19800.0
2023-12-22;96352.8
2024-01-03;78900.0
2024-01-04;19740.0
2024-01-05;411614.4
2024-01-08;638683.5
2024-01-09;2418996.71
2024-01-10;20121.0
2024-01-12;3947527.6
2024-01-15;31920.0
2024-05-17;311064.6
2024-05-20;19680.0
2024-05-21;19560.0
2024-05-22;115200.0
2024-05-23;19560.0
2024-06-04;19800.0
2024-06-13;136962.0
2024-07-04;58392.0
2024-07-05;58632.0
2024-07-08;99276.0
2024-07-16;78108.0
2024-07-23;10899.81
2024-07-24;76298.67
2024-08-26;124582.82
2024-08-27;872079.7
2024-08-29;2473.5
2024-09-02;245542.5
2024-11-01;19944.0
2024-11-04;12264.0
2024-11-05;19800.0
2024-11-08;678312.8
2024-11-11;33480.0
2024-11-12;129540.0
2024-12-12;276.0
2024-12-13;1319724.0
2024-12-16;14.0
2024-12-17;62986.0
2024-12-24;443607.78
2024-12-25;890918.35
2024-12-30;118116.0
2024-12-31;169893.3
2025-01-02;39340.0
2025-01-08;37099.5
2025-01-09;1340191.5
2025-01-10;56400.0
2025-01-13;1284488.98
2025-01-16;1915235.98
2025-04-11;61435.38
2025-04-14;430047.75
