date;montant
2020-03-11;117996.45
2020-04-03;26400.0
2020-04-07;115617.21
2020-04-27;13200.0
2020-06-01;13200.0
2020-06-03;98840.28
2020-06-30;13200.0
2020-08-03;13200.0
2020-09-03;13200.0
2020-09-14;9900.0
2020-09-16;239900.0
2020-09-17;100.0
2020-09-21;134820.0
2020-09-22;50000.0
2020-09-23;29352.0
2020-09-24;9900.0
2020-09-25;238700.0
2020-09-28;1100.0
2020-10-09;30000.0
2020-10-12;19794.0
2020-10-14;13200.0
2020-10-21;9580.0
2020-11-04;13200.0
2020-12-01;13200.0
2020-12-23;26258.4
2020-12-25;93150.0
2020-12-30;13200.0
2021-01-06;46844.6
2021-01-21;13142.64
2021-02-04;8710.8
2021-02-12;619306.55
2021-03-10;26400.0
2021-03-22;37999.72
2021-03-26;181792.53
2021-03-30;559850.0
2021-03-31;13350.0
2021-04-13;23684.4
2021-04-27;238800.0
2021-04-28;1200.0
2021-05-12;13200.0
2021-05-18;19596.75
2021-05-26;8820.0
2021-05-31;24580.0
2021-06-08;29640.0
2021-06-15;52260.0
2021-06-21;619306.55
2021-07-01;13200.0
2021-07-16;13200.0
2021-07-20;93150.0
2021-08-26;9920.0
2021-08-31;199000.0
2021-09-01;1000.0
2021-09-07;263011.32
2021-09-16;13200.0
2021-11-22;49750.0
2021-11-23;250.0
2021-11-24;95344.89
2021-12-07;90000.0
2021-12-10;39800.0
2021-12-13;26636.68
2021-12-16;15840.0
2021-12-23;109300.0
2021-12-30;50000.0
2022-01-12;200.0
2022-01-25;49500.0
2022-03-16;550000.0
2022-03-17;449716.39
2022-03-18;70689.94
2022-03-30;58987.11
2022-04-01;132950.0
2022-04-04;13373.33
2022-04-19;39540.0
2022-04-20;230040.0
2022-04-25;44268.75
2022-04-28;17222.4
2022-04-29;13200.0
2022-05-04;8580.0
2022-05-10;192960.0
2022-05-25;1560.0
2022-06-01;13200.0
2022-06-03;20000.0
2022-06-10;42000.0
2022-06-16;44850.0
2022-08-02;26400.0
2022-08-05;12252.0
2022-08-10;50000.0
2022-08-15;140292.0
2022-08-26;1200.0
2022-08-30;13200.0
2022-09-09;19796.56
2022-09-30;56248.0
2022-10-06;37730.2
2022-10-13;45200.0
2022-11-01;13200.0
2022-11-21;1020.0
2022-11-23;20000.0
2022-12-02;13200.0
2022-12-05;52820.0
2022-12-15;158400.0
2022-12-20;4920.0
2022-12-23;45829.08
2023-01-23;23200.0
2023-02-21;78540.0
2023-03-01;26400.0
2023-03-13;49243.6
2023-03-14;90000.0
2023-03-15;44424.0
2023-03-17;226203.94
2023-03-21;450000.0
2023-03-22;39000.0
2023-04-05;13200.0
2023-04-10;3600.0
2023-04-11;451650.0
2023-04-12;36420.0
2023-04-19;154945.6
2023-04-27;1200.0
2023-05-02;11000.0
2023-06-01;15400.0
2023-06-07;7800.0
2023-06-13;54736.0
2023-06-14;264.0
2023-06-19;19771.0
2023-06-23;1200.0
2023-06-26;27830.0
2023-07-06;20000.0
2023-07-25;158770.0
2023-07-26;15160.0
2023-07-27;13200.0
2023-08-09;93150.0
2023-08-25;41700.0
2023-08-31;13200.0
2023-09-06;215040.0
2023-09-14;16080.0
2023-09-26;10000.0
2023-10-04;13200.0
2023-11-09;13200.0
2023-11-14;521.92
2023-11-15;31178.08
2023-12-15;13200.0
2023-12-19;49705.66
2024-01-02;1692.68
2024-01-03;82930.73
2024-03-01;26400.0
2024-03-11;62390.4
2024-03-14;98497.4
2024-03-28;600000.0
2024-04-01;90000.0
2024-04-03;13200.0
2024-04-08;622125.0
2024-04-09;55629.4
2024-04-17;22976.43
2024-04-23;11718.0
2024-04-24;40000.0
2024-04-30;50400.0
2024-05-02;13200.0
2024-05-15;2040.0
2024-05-17;17226.0
2024-05-27;69665.0
2024-05-28;335.0
2024-05-31;80000.0
2024-06-03;11800.0
2024-06-10;2880.0
2024-06-11;29388.0
2024-06-12;64440.0
2024-06-13;4980.0
2024-06-27;46524.0
2024-07-01;11800.0
2024-07-04;47256.0
2024-07-29;11800.0
2024-08-29;39700.0
2024-10-03;13198.0
2024-10-14;52.19
2024-10-15;11847.81
2024-10-16;106774.2
2024-10-22;1380.0
2024-10-31;3804.0
2024-11-01;11800.0
2024-12-03;14721.0
2024-12-04;3240.0
2024-12-17;10165.91
2024-12-18;38684.06
2024-12-27;1500.0
2024-12-30;13500.0
2025-01-06;13085.0
2025-01-08;2160.0
2025-01-21;4463.19
2025-01-28;1000.0
2025-01-29;9000.0
2025-03-21;88560.0
2025-03-28;40040.0
2025-04-04;13200.0
2025-04-10;46176.0
2025-05-08;13200.0
2025-05-09;4020.0
2025-05-20;57669.6
2025-05-21;4920.0
2025-05-28;8976.01
2025-05-29;15183.99
2025-06-02;83058.0
2025-06-05;13200.0
2025-06-11;1800.0
2025-06-23;600000.0
2025-06-26;494246.96
