date;montant
2020-02-03;36630.0
2020-02-21;29551.0
2020-02-24;149.0
2020-03-20;6888.0
2020-04-17;1151.54
2020-04-20;18577.96
2020-05-19;69.0
2020-05-20;9115.5
2020-06-04;11400.0
2020-07-03;3936.0
2020-07-16;23400.0
2020-07-20;10860.0
2020-07-23;1686.7
2020-07-24;3948.0
2020-08-24;19800.0
2020-09-30;33240.0
2020-10-06;118080.0
2020-10-08;30816.0
2020-10-12;13584.0
2020-10-13;882.0
2020-11-04;11652.0
2020-11-16;10080.0
2020-11-23;12600.0
2020-11-25;3441.6
2020-11-26;16074.0
2020-12-03;3660.0
2020-12-16;12348.0
2020-12-18;16458.0
2020-12-21;12900.0
2020-12-23;6900.0
2020-12-25;17976.0
2020-12-29;2760.0
2021-02-10;5379.29
2021-02-24;18200.0
2021-03-09;4500.0
2021-03-17;36487.2
2021-03-18;2943.6
2021-04-13;15300.0
2021-04-16;5400.0
2021-04-21;6207.6
2021-04-27;30845.0
2021-04-28;155.0
2021-05-26;1630.43
2021-05-27;4905.37
2021-06-03;61920.0
2021-06-28;536079.02
2021-07-07;9900.0
2021-07-08;18428.5
2021-07-29;4140.0
2021-08-13;2671.2
2021-09-17;16398.0
2021-09-20;13200.0
2021-09-30;4867.2
2021-10-01;10591.2
2021-10-07;118080.0
2021-10-08;9204.0
2021-11-11;48240.0
2021-11-16;45240.0
2021-11-25;1944.0
2021-12-21;1468.3
2021-12-22;66777.2
2021-12-27;28842.0
2022-02-15;16960.0
2022-02-16;5379.29
2022-03-08;61690.0
2022-03-09;310.0
2022-03-23;7920.0
2022-03-28;6917.9
2022-04-14;10140.0
2022-04-21;3900.0
2022-05-11;4000.0
2022-06-03;69300.0
2022-06-07;847657.07
2022-06-10;30660.0
2022-06-14;1879.92
2022-06-15;6965.58
2022-06-17;695109.9
2022-06-30;25441.84
2022-07-08;3958.8
2022-07-18;3000.0
2022-08-01;146115.0
2022-09-22;20212.8
2022-09-23;1932.0
2022-10-06;5400.0
2022-10-21;18360.0
2022-11-04;2880.0
2022-11-07;1380.0
2022-11-15;22092.0
2022-12-05;10802.35
2022-12-06;10908.3
2022-12-07;12474.0
2022-12-12;9216.0
2022-12-14;99931.74
2022-12-16;8457.6
2022-12-20;13020.0
2022-12-21;147600.0
2022-12-28;6048.0
2022-12-30;196800.0
2023-01-02;8352.0
2023-02-08;53000.0
2023-03-15;5499.6
2023-03-31;15091.2
2023-04-10;6300.0
2023-05-17;7006.86
2023-05-18;16349.34
2023-06-12;52320.1
2023-06-16;13231.2
2023-06-19;235795.2
2023-06-23;1980.0
2023-06-26;1900.8
2023-06-27;4435.2
2023-06-28;17928.0
2023-07-07;70662.0
2023-07-10;6038.0
2023-07-28;15852.0
2023-08-03;1800.0
2023-08-09;113750.1
2023-08-11;93744.0
2023-09-22;1.87
2023-09-26;5377.42
2023-10-04;140841.79
2023-10-06;12991.2
2023-10-13;6000.0
2023-10-30;2490.75
2023-10-31;5811.75
2023-12-06;52063.2
2023-12-14;22500.0
2024-01-03;94566.12
2024-01-04;115062.0
2024-01-26;46000.0
2024-01-29;5379.29
2024-02-01;20000.0
2024-03-20;49750.0
2024-03-21;41188.2
2024-03-22;119.0
2024-04-02;14100.0
2024-05-10;6900.0
2024-06-07;3360.0
2024-06-11;11580.0
2024-06-12;3108.0
2024-07-15;2940.0
2024-07-16;1800.0
2024-07-22;5100.0
2024-08-06;3000.0
2024-10-03;13020.0
2024-10-10;1380.0
2024-11-04;4500.0
2024-11-12;6868.59
2024-11-25;9456.18
2024-11-26;27511.32
2024-11-29;37440.0
2024-12-03;82.93
2024-12-04;6439.3
2024-12-05;45075.15
2024-12-17;662.4
2024-12-19;49080.0
2024-12-20;43460.4
2024-12-23;74829.0
2024-12-25;33900.0
2024-12-26;6381.6
2024-12-27;59040.0
2024-12-30;1224.4
2024-12-31;7371.5
2025-01-02;14520.0
2025-01-09;51514.45
2025-01-23;2160.0
2025-01-29;1800.0
2025-03-12;2400.0
2025-03-13;49902.0
2025-03-14;56000.0
2025-03-20;1.87
2025-03-21;5377.42
2025-03-28;11580.0
2025-04-15;3600.0
2025-05-16;7056.0
2025-05-19;54738.0
2025-05-20;262.0
2025-05-30;59713.0
2025-06-02;287.0
2025-06-25;12300.0
2025-07-01;5800.0
2025-07-02;6439.3
2025-07-03;45075.15
