date;montant
2020-03-10;42025.2
2020-04-07;15350.4
2020-04-10;24750.0
2020-04-17;8550.0
2020-04-27;2629250.51
2020-05-05;255660.03
2020-05-12;166068.0
2020-05-18;9317.0
2020-05-19;42430.9
2020-05-22;9900.0
2020-06-02;840.0
2020-06-04;100460.0
2020-06-09;16200.0
2020-06-15;117996.0
2020-07-01;212200.15
2020-07-07;151025.18
2020-07-13;79270.37
2020-07-22;37776.5
2020-07-28;143326.12
2020-08-06;777460.16
2020-08-27;3398737.68
2020-09-16;327929.91
2020-09-21;26178.6
2020-09-29;4221.36
2020-10-01;186238.35
2020-10-09;27112.84
2020-10-15;148404.0
2020-10-19;278.38
2020-10-23;1137.6
2020-10-27;730399.39
2020-11-03;84180.0
2020-11-13;189266.52
2020-11-19;26460.0
2020-11-24;33840.0
2020-11-25;420.0
2020-12-01;4892.8
2020-12-10;0.29
2020-12-14;31687.2
2020-12-15;470011.78
2020-12-17;197100.69
2020-12-18;142897.34
2020-12-21;191821.92
2020-12-22;54401.28
2020-12-24;420.0
2020-12-28;485925.59
2021-01-05;155628.0
2021-01-12;279680.52
2021-03-09;452561.52
2021-04-01;41850.4
2021-04-02;54540.0
2021-04-14;118908.0
2021-04-22;121200.0
2021-04-26;10000.0
2021-05-20;175200.0
2021-06-03;313092.23
2021-06-10;97999.2
2021-06-18;33241.2
2021-06-23;12745.0
2021-06-24;155681.3
2021-07-12;25200.0
2021-07-14;62680.0
2021-07-15;251043.14
2021-07-23;79564.4
2021-07-29;5491.08
2021-08-11;31684.8
2021-10-14;16800.0
2021-10-18;31752.3
2021-10-21;1380.0
2021-10-28;1608.0
2021-10-29;109823.6
2021-11-10;4950.0
2021-11-19;13590.4
2021-11-30;28008.3
2021-12-21;91260.0
2021-12-24;435240.0
2021-12-27;395640.0
2021-12-28;219946.2
2021-12-29;30853.8
2022-01-04;3220741.04
2022-01-05;408709.4
2022-01-07;189320.47
2022-03-10;2174.4
2022-03-18;48981.15
2022-03-28;19750.92
2022-04-01;98983.2
2022-04-12;98700.0
2022-04-20;26760.0
2022-04-25;21300.0
2022-04-28;22569.0
2022-05-04;57216.6
2022-06-01;1020173.12
2022-06-07;11773.0
2022-06-08;37119.8
2022-06-14;12000.0
2022-06-16;3226.2
2022-06-21;140129.2
2022-07-05;24264.0
2022-07-06;119918.4
2022-07-08;105600.0
2022-07-19;51156.0
2022-07-22;23000.0
2022-09-08;1037793.29
2022-09-21;57840.0
2022-10-17;490634.68
2022-10-18;29500.0
2022-10-20;1782.0
2022-10-21;87121.2
2022-10-27;10052.9
2022-11-04;4985.4
2022-11-22;168020.0
2022-11-23;42390.0
2022-11-25;13000.0
2022-11-30;33782.5
2022-12-09;47800.0
2022-12-13;4912.8
2022-12-21;29988.0
2022-12-27;8247.0
2022-12-28;109364.2
2023-01-10;261235.0
2023-01-12;415449.89
2023-03-07;8524.8
2023-03-15;40000.0
2023-04-06;10000.0
2023-04-14;90960.0
2023-04-17;53774.4
2023-05-08;50397.96
2023-05-10;35850.36
2023-05-26;99796.8
2023-05-30;7725.0
2023-05-31;18016.5
2023-06-13;41612.06
2023-06-19;35850.36
2023-06-21;119040.0
2023-07-13;662.4
2023-07-14;59100.0
2023-07-17;7540.0
2023-07-18;22028.0
2023-08-01;50592.42
2023-08-11;390549.84
2023-08-17;67140.0
2023-08-23;18912.0
2023-09-19;74513.75
2023-09-20;413099.45
2023-09-21;33283.41
2023-09-25;30638.4
2023-10-06;58950.0
2023-10-16;7500.0
2023-10-19;306650.79
2023-10-31;634.0
2023-11-01;1478.0
2023-11-09;2760.0
2023-12-08;7004.0
2023-12-13;7708.8
2023-12-15;42054.2
2023-12-19;121119.42
2023-12-25;115512.0
2023-12-26;5107.2
2023-12-28;10000.0
2024-01-03;342440.55
2024-01-04;2057.6
2024-01-05;198134.4
2024-01-08;254794.62
2024-01-09;299.3
2024-01-10;6883.8
2024-02-26;563079.34
2024-03-11;110000.0
2024-03-21;101789.76
2024-03-26;224709.18
2024-04-15;100080.0
2024-04-19;45348.0
2024-04-22;53317.65
2024-04-29;3327.0
2024-04-30;7761.0
2024-05-17;8329.2
2024-06-05;111300.0
2024-06-10;41109.66
2024-06-21;131541.71
2024-06-25;42451.2
2024-07-05;10368.0
2024-07-09;244560.0
2024-07-15;3960.0
2024-07-22;22523.0
2024-07-23;28522.7
2024-07-26;4658.0
2024-07-29;263251.6
2024-07-31;9080.0
2024-08-06;518.4
2024-08-12;72072.0
2024-09-27;18487.5
2024-09-30;129412.5
2024-10-04;43560.0
2024-10-14;138756.0
2024-11-11;27072.0
2024-11-25;56130.0
2024-11-27;9996.0
2024-12-03;158934.0
2024-12-17;246456.0
2024-12-23;34896.0
2024-12-25;11660.0
2024-12-26;46255.94
2024-12-27;2073.2
2024-12-30;4580.0
2025-01-02;158487.2
2025-01-03;16018.8
2025-01-06;25711.2
2025-01-08;18529.14
2025-01-09;129704.07
2025-01-13;6670.0
2025-02-14;41916.0
2025-03-12;5558.4
2025-04-14;23758.4
2025-04-21;561.6
2025-04-29;101620.0
2025-05-08;24763.0
2025-05-09;19794.0
2025-05-22;134441.92
2025-05-23;15804.0
2025-06-02;14400.0
2025-06-04;42745.62
2025-06-05;34560.0
2025-06-06;10613.0
2025-06-12;28800.0
2025-06-16;10855.0
2025-06-26;13845.0
2025-06-30;96915.0
