date;montant
2020-03-19;197940.0
2020-04-03;61860.0
2020-04-17;99670.11
2020-04-20;41628.6
2020-05-12;13600.0
2020-05-13;79640.0
2020-05-14;81123.6
2020-07-03;64120.0
2020-07-06;99670.11
2020-07-07;41628.6
2020-07-20;27444.0
2020-09-14;3024.0
2020-09-15;13240.0
2020-09-16;13600.0
2020-09-17;66400.0
2020-09-30;26898.3
2020-10-06;142949.03
2020-10-14;67120.0
2020-12-03;67120.0
2020-12-08;23520.0
2020-12-16;13600.0
2020-12-17;139280.0
2020-12-23;75360.0
2020-12-25;127571.58
2021-01-04;129420.44
2021-01-12;99670.13
2021-01-13;41073.56
2021-01-25;96030.0
2021-02-23;68655.0
2021-02-24;345.0
2021-04-07;69040.0
2021-04-08;147874.8
2021-04-09;41628.6
2021-04-28;5442.0
2021-05-06;13600.0
2021-05-07;80720.0
2021-06-07;10998.16
2021-07-01;91240.0
2021-07-02;72210.0
2021-07-07;3323.88
2021-07-08;128694.68
2021-07-12;41628.6
2021-07-14;108432.32
2021-09-07;13600.0
2021-09-08;80360.0
2021-09-29;1137.6
2021-10-04;26898.3
2021-10-06;67640.0
2021-10-11;42183.64
2021-10-22;4500.0
2021-10-28;58500.0
2021-11-09;110962.65
2021-11-12;979.2
2021-12-03;18000.0
2021-12-07;63280.0
2021-12-21;7803.6
2021-12-24;46120.0
2021-12-27;66400.0
2022-01-04;27000.0
2022-01-07;300452.18
2022-02-14;73200.0
2022-04-14;64040.0
2022-04-25;123388.56
2022-04-26;27000.0
2022-05-11;46765.0
2022-05-12;235.0
2022-05-13;39220.0
2022-05-16;107046.59
2022-05-18;21768.0
2022-06-09;61378.2
2022-06-16;99003.6
2022-06-22;101876.0
2022-07-07;120209.54
2022-08-09;8140.0
2022-10-07;113020.0
2022-10-12;2073.6
2022-10-13;15130.0
2022-10-14;73870.0
2022-10-17;121530.52
2022-10-19;219500.66
2022-10-20;13680.0
2022-10-28;22329.0
2022-11-10;31643.13
2022-11-14;10998.16
2022-11-21;4950.0
2022-11-23;11880.0
2022-12-01;2419.2
2022-12-05;17572.8
2022-12-07;14482.5
2022-12-13;4968.0
2022-12-16;111530.0
2022-12-19;73870.0
2023-01-03;171599.42
2023-01-05;44356.89
2023-01-06;121530.52
2023-01-25;102770.0
2023-01-31;11207.87
2023-03-13;68820.0
2023-04-07;46711.29
2023-04-17;188586.96
2023-04-21;5940.0
2023-04-28;4950.0
2023-05-03;4500.0
2023-05-04;2700.0
2023-05-05;24300.0
2023-05-09;26574.0
2023-05-10;142296.0
2023-06-07;66600.0
2023-06-08;717305.11
2023-06-19;15840.0
2023-06-22;29700.0
2023-07-12;165084.4
2023-07-31;137370.88
2023-09-12;11720.0
2023-09-14;14841.0
2023-09-15;72459.0
2023-09-25;62100.0
2023-09-26;28800.0
2023-10-03;27989.0
2023-10-04;195100.0
2023-10-05;2700.0
2023-10-06;150330.52
2023-10-10;45204.48
2023-11-07;24300.0
2023-12-05;6876.0
2023-12-12;2923.2
2023-12-13;135506.0
2023-12-14;74202.0
2024-01-05;168147.65
2024-01-10;7200.0
2024-01-12;167205.8
2024-02-13;104900.0
2024-02-14;11207.88
2024-02-26;19520.0
2024-03-21;68400.0
2024-04-04;46570.03
2024-04-05;2700.0
2024-04-08;120209.54
2024-04-09;24300.0
2024-04-24;39074.6
2024-04-26;31560.0
2024-04-29;167.84
2024-05-06;14720.0
2024-05-14;14960.0
2024-05-15;73040.0
2024-05-17;74642.0
2024-05-20;358.0
2024-05-30;72480.0
2024-06-10;8844.0
2024-06-13;4878.0
2024-06-19;115512.0
2024-07-15;2700.0
2024-07-16;164425.1
2024-07-19;72723.6
2024-08-06;120209.54
2024-09-10;14960.0
2024-09-11;73040.0
2024-09-18;12130.0
2024-09-19;1890.0
2024-09-24;66600.0
2024-10-14;9612.68
2024-10-15;341843.99
2024-10-30;2320976.0
2024-11-05;16079.46
2024-11-07;112556.22
2024-11-15;30505.2
2024-11-27;4440.0
2024-11-29;180630.0
2024-12-04;900.0
2024-12-05;6300.0
2024-12-10;11560.0
2024-12-13;14960.0
2024-12-17;82040.0
2024-12-18;4500.0
2024-12-25;152292.0
2025-01-02;24034.3
2025-01-03;178140.22
2025-01-07;145770.9
2025-02-11;170400.0
2025-02-26;11207.88
2025-03-14;32874.0
2025-03-17;42414.0
2025-03-24;69580.0
2025-06-02;32099.0
2025-06-03;110721.0
2025-06-04;23262.88
2025-06-05;162840.19
2025-07-02;2700.0
2025-07-03;24300.0
2025-07-07;70200.0
