date;montant
2020-01-22;2900.0
2020-01-31;4831.86
2020-02-03;27176.16
2020-02-26;18562.4
2020-03-03;13200.0
2020-03-24;2500.0
2020-03-25;4831.86
2020-03-27;15513.57
2020-04-01;1200.0
2020-04-29;4831.86
2020-04-30;28786.78
2020-05-14;173023.01
2020-05-22;14169.8
2020-05-26;4392.6
2020-05-29;13200.0
2020-06-26;9268.6
2020-06-29;9766.73
2020-06-30;4831.86
2020-07-01;15586.78
2020-07-06;13200.0
2020-07-09;2750.4
2020-07-24;4832.1
2020-07-27;33071.61
2020-08-10;20400.0
2020-08-11;41817.6
2020-08-12;352008.36
2020-08-26;10430.4
2020-08-27;4141.8
2020-08-28;29202.7
2020-09-07;703937.5
2020-09-10;1062.58
2020-09-16;731325.0
2020-09-17;3675.0
2020-09-29;5062.2
2020-09-30;29477.8
2020-10-02;9055.94
2020-10-06;87430.8
2020-10-15;1800.0
2020-10-23;19296.0
2020-10-27;19400.0
2020-10-28;138476.83
2020-11-05;134220.0
2020-11-12;14333.04
2020-11-17;338996.32
2020-12-01;33570.0
2020-12-17;10000.0
2020-12-18;108865.2
2020-12-22;15000.0
2020-12-24;5280.0
2020-12-29;45517.9
2020-12-30;4832.1
2020-12-31;150000.0
2021-01-04;7072.07
2021-01-05;89791.02
2021-01-07;363108.0
2021-02-01;13200.0
2021-02-12;741126.85
2021-02-15;15537.9
2021-02-26;4602.0
2021-03-01;14798.0
2021-03-10;13200.0
2021-03-25;250340.0
2021-03-30;5062.2
2021-03-31;32357.8
2021-05-03;13200.0
2021-05-07;135000.0
2021-05-11;21612.8
2021-05-27;379256.37
2021-05-31;35441.1
2021-06-11;72000.0
2021-06-14;8006.4
2021-06-28;351800.37
2021-06-30;716421.4
2021-07-01;19019.7
2021-07-06;9055.94
2021-07-28;94180.91
2021-07-29;5062.2
2021-08-02;31834.52
2021-08-26;746337.2
2021-08-27;22794.8
2021-09-01;113200.0
2021-09-07;563.92
2021-09-09;125842.8
2021-10-21;21182.0
2021-11-15;3080.0
2021-11-25;22241.1
2021-12-01;28680.0
2021-12-10;25220.2
2021-12-20;3937.5
2021-12-29;308390.87
2021-12-31;261761.78
2022-01-04;475577.31
2022-01-07;192000.0
2022-01-24;264400.0
2022-02-01;13200.0
2022-02-14;9055.94
2022-03-02;13200.0
2022-03-07;9434.1
2022-03-08;33989.0
2022-03-31;5062.2
2022-04-01;18238.0
2022-04-06;13200.0
2022-04-14;1320.0
2022-04-26;545090.96
2022-04-29;4832.1
2022-05-04;33015.1
2022-05-26;5062.2
2022-05-27;33620.11
2022-06-21;195000.0
2022-06-24;59700.0
2022-06-27;300.0
2022-06-28;34920.0
2022-06-29;5062.2
2022-07-06;8937.83
2022-07-08;63708.51
2022-07-28;210874.95
2022-08-02;22468.6
2022-08-04;4832.1
2022-08-05;30300.93
2022-08-08;500000.0
2022-08-10;4218.5
2022-08-25;13200.0
2022-09-07;6749.6
2022-09-08;20088.2
2022-09-15;497500.0
2022-09-16;2500.0
2022-09-29;13200.0
2022-09-30;26837.8
2022-10-27;13200.0
2022-10-28;10622.8
2022-10-31;66804.0
2022-11-01;2500.0
2022-11-04;47595.66
2022-11-09;1871.1
2022-11-11;230075.0
2022-11-15;14925.0
2022-11-28;13200.0
2022-11-29;6749.6
2022-11-30;20088.2
2022-12-07;297000.0
2022-12-13;1120.0
2022-12-19;10000.0
2022-12-23;8239.56
2022-12-27;31899.8
2022-12-30;37512.24
2023-01-02;549005.2
2023-01-06;8928.0
2023-01-25;302920.0
2023-01-31;13200.0
2023-02-03;6749.6
2023-02-06;20088.2
2023-02-20;2860.0
2023-02-27;6136.0
2023-02-28;1505054.12
2023-03-22;142.52
2023-03-29;13200.0
2023-04-06;6749.6
2023-04-07;12017.0
2023-04-17;11567.1
2023-04-20;14160.0
2023-04-26;24398.0
2023-04-28;84055.94
2023-05-03;203682.0
2023-05-08;800.0
2023-05-26;118462.22
2023-05-31;6749.6
2023-06-05;33288.2
2023-06-14;162228.48
2023-06-21;20004.1
2023-06-22;19949.6
2023-07-25;414055.13
2023-07-31;25533.8
2023-08-28;187613.7
2023-09-21;199942.5
2023-09-26;15002.52
