date;montant
2020-03-24;61919.0
2020-03-30;33600.0
2020-04-14;45444.45
2020-05-08;11200.0
2020-06-01;11200.0
2020-06-15;19900.0
2020-06-16;100.0
2020-07-01;11200.0
2020-07-17;37952.98
2020-07-23;156680.56
2020-07-24;995.0
2020-07-27;11205.0
2020-07-28;18900.0
2020-08-24;43579.2
2020-09-07;414100.0
2020-09-14;19740.6
2020-10-07;11200.0
2020-10-15;20000.0
2020-11-04;11200.0
2020-11-16;37663.5
2020-12-01;11200.0
2020-12-02;1518.66
2020-12-17;110319.84
2020-12-21;12000.0
2020-12-24;26537.48
2020-12-25;3000.0
2020-12-31;997861.34
2021-01-04;18659.0
2021-01-06;27504.23
2021-01-20;201682.72
2021-02-12;1000.0
2021-03-26;45540.0
2021-04-15;33600.0
2021-04-30;80404.09
2021-05-07;14925.0
2021-05-10;75.0
2021-06-03;20000.0
2021-06-11;44499.0
2021-06-24;14460.0
2021-06-28;33600.0
2021-06-30;17443.18
2021-07-01;6883.2
2021-07-06;12840.0
2021-07-15;39268.8
2021-07-16;150000.0
2021-07-20;54421.95
2021-08-17;80000.0
2021-08-18;9429.6
2021-08-26;22400.0
2021-09-01;15720.0
2021-11-10;33516.0
2021-11-11;17975.0
2021-11-12;25.0
2021-11-29;2613.35
2021-12-08;8766.0
2021-12-09;65634.0
2021-12-10;1518.6
2021-12-28;995.0
2021-12-29;74491.76
2021-12-30;30697.7
2022-01-10;1504.8
2022-01-12;87480.62
2022-01-21;44251.06
2022-04-08;14925.0
2022-04-11;36257.4
2022-04-28;73938.86
2022-04-29;2195.1
2022-05-24;24597.54
2022-05-25;6012.0
2022-06-22;23620.0
2022-06-29;34800.0
2022-07-15;196221.19
2022-07-26;1209.6
2022-08-15;79974.18
2022-09-21;19641.64
2022-09-29;25033.86
2022-10-03;34800.0
2022-10-14;39920.0
2022-10-18;14820.0
2022-10-19;23136.0
2022-10-21;39744.0
2022-10-24;6012.0
2022-10-31;9660.0
2022-11-04;9725.4
2022-11-09;4944.0
2022-11-10;1000.0
2022-11-11;9699.0
2022-11-21;4975.0
2022-11-22;32307.6
2022-11-30;27980.0
2022-12-05;23200.0
2022-12-06;1000.0
2022-12-19;1366.74
2022-12-27;1640.19
2023-01-02;11600.0
2023-02-08;620711.22
2023-03-10;18735.85
2023-03-13;14037.57
2023-03-22;93505.9
2023-03-24;374143.59
2023-03-30;14928.0
2023-03-31;72.0
2023-04-04;34800.0
2023-04-07;10000.0
2023-04-11;94668.2
2023-04-12;50100.0
2023-04-18;9166.67
2023-05-11;833.33
2023-06-15;11100.0
2023-06-19;22409.38
2023-06-20;12240.0
2023-06-26;125436.0
2023-07-05;34800.0
2023-07-21;33350.0
2023-07-25;6105.6
2023-08-03;1450.0
2023-08-09;15660.0
2023-08-11;84269.9
2023-09-13;117804.0
2023-09-15;76105.5
2023-09-18;9876.0
2023-10-02;9725.4
2023-10-09;2323.62
2023-10-10;19680.0
2023-10-12;36733.33
2023-10-18;74050.2
2023-10-25;12000.0
2023-11-02;12000.0
2023-11-08;21392.4
2023-11-15;15600.0
2023-11-27;20260.0
2023-12-08;12000.0
2023-12-12;85127.06
2023-12-13;766.44
2023-12-22;2894.4
2024-01-02;12313.53
2024-01-23;15784.4
2024-03-22;79725.8
2024-04-02;11976.68
2024-04-09;43500.0
2024-04-15;14929.0
2024-04-16;71.0
2024-04-23;1108.77
2024-05-09;22680.0
2024-05-22;72313.6
2024-05-24;3465.0
2024-05-30;8060.0
2024-06-04;15931.2
2024-06-05;7500.0
2024-07-01;176656.22
2024-07-08;36000.0
2024-08-16;5400.0
2024-08-26;1181.43
2024-09-19;104.0
2024-09-20;22007.21
2024-10-03;36000.0
2024-10-14;6000.0
2024-10-23;3300.54
2024-10-24;175687.8
2024-11-04;3699.6
2024-11-22;1267.2
2024-11-28;151976.2
2024-12-05;24000.0
2024-12-17;45940.0
2024-12-19;9540.0
2024-12-20;12979.47
2024-12-23;1660.0
2024-12-24;16286.36
2025-01-02;12000.0
2025-02-06;519144.11
2025-02-27;5280.0
2025-03-19;164929.0
2025-03-20;71.0
2025-04-14;31928.57
2025-04-25;105976.06
2025-04-28;9886.8
2025-05-02;1794.0
2025-05-21;3564.0
2025-05-26;108460.0
2025-06-02;20000.0
2025-06-03;103.0
2025-06-04;59461.3
2025-06-20;10428.0
2025-07-02;31600.0
2025-07-03;11880.0
2025-07-07;97910.4
