date;montant
2020-01-28;10600.0
2020-01-29;1400.0
2020-02-25;10600.0
2020-03-11;307227.84
2020-03-25;10600.0
2020-04-28;10600.0
2020-05-20;21880.32
2020-05-27;10600.0
2020-06-12;140289.75
2020-06-29;60000.0
2020-07-01;310600.0
2020-07-03;50000.0
2020-07-06;109700.0
2020-07-07;300.0
2020-07-15;9282.0
2020-07-20;46463.48
2020-07-23;49750.0
2020-07-27;250.0
2020-07-28;10600.0
2020-09-03;10600.0
2020-09-08;21880.32
2020-09-17;120189.75
2020-09-30;10600.0
2020-10-28;430600.0
2020-11-13;417900.0
2020-11-16;2100.0
2020-11-23;9843.0
2020-11-30;10600.0
2020-12-09;9900.0
2020-12-24;25655.0
2020-12-25;52609.61
2020-12-28;85573.93
2020-12-29;118550.0
2020-12-31;25221.93
2021-01-05;19312.57
2021-01-14;62617.0
2021-01-29;133729.54
2021-02-16;25221.93
2021-03-02;10600.0
2021-03-10;25221.93
2021-03-31;10600.0
2021-04-02;60000.0
2021-04-07;25221.93
2021-04-08;50305.75
2021-05-05;10600.0
2021-05-06;25221.93
2021-05-31;10600.0
2021-06-28;99915.28
2021-06-29;25221.93
2021-06-30;10600.0
2021-07-06;25221.93
2021-07-13;20296.64
2021-07-19;25889.87
2021-07-20;15000.0
2021-07-29;10600.0
2021-08-04;63680.0
2021-08-05;320.0
2021-08-12;25221.93
2021-08-16;339792.8
2021-08-18;5515.73
2021-08-30;10600.0
2021-09-03;25221.93
2021-09-09;174864.46
2021-09-10;38867.89
2021-09-13;50000.0
2021-10-11;7845.96
2021-10-12;25221.93
2021-10-14;18661.44
2021-10-25;4873.34
2021-11-05;37821.93
2021-11-12;250000.0
2021-11-16;409386.16
2021-11-17;4850.0
2021-11-22;1468.8
2021-11-24;398000.0
2021-11-25;24173.34
2021-12-01;7411.08
2021-12-13;10640.0
2021-12-24;25221.93
2021-12-29;11400.0
2022-01-03;5970.0
2022-01-04;39151.78
2022-01-10;98747.52
2022-01-24;47597.0
2022-02-01;11400.0
2022-02-03;60000.0
2022-02-11;25221.93
2022-02-17;49055.5
2022-02-28;11400.0
2022-03-04;25221.93
2022-03-22;49055.5
2022-03-29;11400.0
2022-04-05;25221.93
2022-04-28;11400.0
2022-05-13;25221.93
2022-05-30;11400.0
2022-05-31;29490.29
2022-06-06;15000.0
2022-06-10;25221.93
2022-06-14;25222.0
2022-06-28;22812.02
2022-06-30;63680.0
2022-07-01;320.0
2022-07-14;25221.93
2022-07-26;18152.61
2022-07-28;11400.0
2022-08-03;25221.93
2022-08-23;9440.52
2022-08-30;11400.0
2022-09-12;25221.93
2022-09-16;12000.0
2022-09-21;24000.0
2022-09-26;617527.0
2022-09-30;11400.0
2022-10-04;6000.0
2022-10-11;365689.0
2022-10-12;1838.0
2022-10-25;25221.93
2022-10-27;11400.0
2022-11-04;23022.67
2022-11-10;27621.93
2022-11-25;61552.33
2022-11-30;11400.0
2022-12-08;25221.93
2022-12-16;60029.92
2022-12-22;28594.67
2022-12-23;40000.0
2022-12-27;4800.0
2022-12-29;49338.27
2022-12-30;10777.8
2023-01-02;51908.93
2023-01-09;25222.0
2023-01-10;69650.0
2023-01-13;10309.2
2023-01-19;51240.0
2023-02-03;11400.0
2023-02-09;50000.0
2023-02-10;18581.51
2023-02-17;20000.0
2023-02-20;25221.93
2023-03-03;11400.0
2023-03-07;25221.93
2023-03-30;11400.0
2023-04-05;25221.93
2023-04-07;140000.0
2023-04-14;11146.24
2023-04-19;14731.2
2023-04-20;100000.0
2023-04-28;11400.0
2023-05-09;25221.93
2023-05-29;18581.51
2023-05-30;11400.0
2023-06-12;25221.93
2023-06-19;16719.36
2023-07-03;11400.0
2023-07-10;250000.0
2023-07-20;69650.0
2023-07-21;335.0
