date;montant
2020-03-20;72563.36
2020-03-23;67511.32
2020-03-30;2016478.33
2020-03-31;886802.64
2020-04-02;820556.61
2020-04-06;1486407.53
2020-04-07;1797.12
2020-04-09;1241594.11
2020-04-16;1183849.83
2020-04-17;1413990.2
2020-04-21;1715349.95
2020-04-23;1800.0
2020-04-24;42040.0
2020-04-27;57360.0
2020-04-28;6936774.16
2020-05-04;3046151.42
2020-05-05;2883968.0
2020-05-07;172870.0
2020-05-17;1643895.29
2020-05-18;1800.0
2020-05-19;581908.0
2020-05-20;238800.0
2020-05-21;36200.0
2020-05-22;10228451.97
2020-05-26;4554902.35
2020-05-29;1911965.58
2020-06-02;393968.36
2020-06-05;209565.39
2020-06-08;7060368.79
2020-06-15;132636.0
2020-06-18;2103889.44
2020-06-19;45314.44
2020-06-22;7743.44
2020-06-23;216.0
2020-06-25;79980.0
2020-06-26;1800.0
2020-06-29;162500.0
2020-06-30;10753943.8
2020-07-02;248226.27
2020-07-06;7584.0
2020-07-07;5038971.0
2020-07-10;34128.0
2020-07-13;1888627.13
2020-07-16;92820.0
2020-07-17;1416951.91
2020-07-20;10468119.05
2020-07-22;64920.0
2020-07-23;531010.7
2020-07-24;5353800.0
2020-07-27;22737744.61
2020-07-28;2330705.05
2020-07-29;100939.2
2020-08-03;3571743.66
2020-08-07;2760191.39
2020-08-10;1134082.5
2020-08-12;137424.0
2020-08-17;1278211.6
2020-08-18;396899.51
2020-08-19;195840.0
2020-08-24;2089953.84
2020-08-25;10064000.23
2020-09-02;88149.0
2020-09-03;49260.0
2020-09-07;678480.82
2020-09-08;442870.58
2020-09-09;3866836.06
2020-09-10;147449.4
2020-09-11;65658.96
2020-09-15;223223.4
2020-09-18;3784.82
2020-09-21;9600.0
2020-09-22;167.29
2020-09-23;10792.13
2020-09-24;1641.09
2020-09-25;420917.04
2020-10-02;103480.0
2020-10-06;7312641.66
2020-10-08;9844541.98
2020-10-13;1334050.81
2020-10-14;19200.0
2020-10-15;63.07
2020-10-20;1988.13
2020-10-23;270157.78
2020-10-26;9273150.34
2020-10-27;254629.36
2020-10-28;1797.12
2020-11-02;117358.18
2020-11-04;197033.51
2020-11-05;2448266.04
2020-11-09;6591793.26
2020-11-10;1097.11
2020-11-11;7090721.15
2020-11-12;330919.49
2020-11-20;14944.44
2020-11-23;13276.8
2020-11-27;4382724.44
2020-11-30;77816.31
2020-12-02;1815518.11
2020-12-03;3600.0
2020-12-04;4070096.85
2020-12-08;83868.0
