date;montant
2020-03-06;10107914.71
2020-03-09;54057.36
2020-03-10;1186353.1
2020-03-19;96620.0
2020-03-27;388924.69
2020-03-30;959718.78
2020-03-31;865014.85
2020-04-02;18720.0
2020-04-06;7942782.21
2020-04-08;917356.11
2020-04-10;316745.72
2020-04-14;164257.8
2020-04-15;478458.13
2020-04-17;0.7
2020-04-22;7320.0
2020-04-24;7218.0
2020-04-27;86611.31
2020-04-29;561535.63
2020-04-30;9425336.73
2020-05-04;78600.0
2020-05-05;211234.1
2020-05-07;854646.6
2020-05-08;89124.0
2020-05-11;1865443.21
2020-05-19;3104284.86
2020-05-20;25621.35
2020-05-26;844103.89
2020-05-28;1008858.04
2020-06-04;141135.9
2020-06-08;1835332.44
2020-06-09;10800.0
2020-06-11;561.03
2020-06-17;996833.27
2020-06-19;62896.8
2020-06-22;104000.0
2020-06-23;758235.74
2020-06-24;13729851.32
2020-06-29;58199.96
2020-06-30;30.37
2020-07-01;170480.6
2020-07-02;127588.8
2020-07-14;6091.2
2020-07-16;421003.91
2020-07-17;5001231.39
2020-07-23;102119.46
2020-07-27;98401.22
2020-07-28;486.4
2020-08-04;2676010.46
2020-08-07;7034614.49
2020-08-10;3253178.0
2020-08-11;86440.0
2020-08-24;372744.84
2020-08-25;3520184.78
2020-08-27;116286.92
2020-09-01;1949866.29
2020-09-03;26766.76
2020-09-09;359796.0
2020-09-15;6467355.54
2020-09-17;3720.0
2020-09-21;23521.94
2020-09-23;394874.29
2020-09-25;5955088.51
2020-09-30;6000.0
2020-10-07;537947.63
2020-10-09;4764684.92
2020-10-14;10350.0
2020-10-15;35761.2
2020-10-20;79603.66
2020-10-21;304187.83
2020-10-23;442101.09
2020-10-27;1099135.76
2020-11-02;194682.22
2020-11-05;548085.99
2020-11-09;4756780.12
2020-11-10;1658936.27
2020-11-12;509215.73
2020-11-13;532092.18
2020-11-16;3057517.39
2020-11-17;29016.0
2020-11-20;26640.0
2020-11-25;204494.95
2020-11-27;88656.0
2020-11-30;135988.0
2020-12-01;311021.34
2020-12-03;35478.0
2020-12-07;53715.12
2020-12-08;5093593.18
2020-12-09;1743429.23
2020-12-11;38896.69
2020-12-14;3640843.78
2020-12-15;148080.0
2020-12-16;804743.49
2020-12-17;753332.57
2020-12-18;1202.53
2020-12-21;278511.82
2020-12-22;30000.0
2020-12-24;21876.75
2020-12-28;230163.96
2020-12-29;5995038.99
2020-12-31;2406341.27
2021-01-04;199494.34
2021-01-05;4637636.7
2021-01-06;2819830.56
2021-01-07;16154229.64
2021-01-12;8949392.34
2021-01-13;2158773.74
2021-01-14;960693.8
2021-03-16;287894.63
2021-03-24;1910987.39
2021-03-26;47500.0
2021-03-30;235288.05
2021-04-02;4998.75
2021-04-05;1984484.76
2021-04-08;146436.0
2021-04-09;103680.0
2021-04-23;46160.6
2021-04-28;14284510.97
2021-04-29;165942.0
2021-04-30;1362398.73
2021-05-06;363931.5
2021-05-10;7944.0
2021-05-17;4657.61
2021-05-20;417226.23
2021-05-24;15636.0
2021-05-26;25755.34
2021-05-27;3281751.97
2021-05-31;532379.89
2021-06-02;133594.42
2021-06-03;265137.57
2021-06-07;1116824.26
2021-06-10;31845.6
2021-06-17;148464.0
2021-06-18;3060538.08
2021-06-22;264509.17
2021-06-25;59687.59
2021-06-30;83503.81
2021-07-07;582174.0
2021-07-09;491201.93
2021-07-13;2213808.45
2021-07-19;212454.0
2021-07-20;18672.0
2021-07-23;644146.71
2021-07-26;5791.65
2021-07-29;1246717.72
2021-08-02;2493945.99
2021-08-05;29065608.58
2021-08-13;166010.88
2021-08-18;1900529.02
2021-08-19;2200.0
2021-08-24;544288.14
2021-08-25;16392.0
2021-08-26;22176.0
2021-08-30;558720.0
2021-08-31;2356805.22
2021-09-02;1826.37
2021-09-06;1250.26
2021-09-10;2833191.46
2021-09-13;37002.0
2021-09-14;228480.0
2021-09-16;17794897.09
2021-09-20;335938.6
2021-09-22;38795.27
2021-09-27;563855.14
2021-09-28;112752.0
2021-10-04;1407096.0
2021-10-05;9.32
2021-10-11;784092.52
