date;montant
2020-06-18;5835.2
2020-06-19;15024.8
2020-06-23;16073.22
2020-06-24;42854.78
2020-06-29;3718.4
2020-06-30;9721.6
2020-08-05;77786.4
2020-08-06;116298.0
2020-08-19;13278.73
2020-10-15;31681.27
2020-10-19;153092.5
2020-10-23;10200.0
2020-10-28;314.57
2020-11-04;490.56
2020-11-05;1329.44
2020-12-03;21140.0
2020-12-21;155032.62
2020-12-22;185592.38
2021-01-04;13800.0
2021-01-05;768.0
2021-01-06;624932.0
2021-01-07;65924.25
2021-01-12;156966.12
2021-04-14;9988.99
2021-05-21;4099.2
2021-05-24;13860.8
2021-06-07;53612.0
2021-06-09;27178.24
2021-06-10;82549.92
2021-06-11;5131.84
2021-06-16;9488.96
2021-06-17;24411.04
2021-07-05;3283.2
2021-07-06;7516.8
2021-07-19;3600.0
2021-12-23;52860.0
2021-12-25;3884.16
2021-12-27;27435.84
2021-12-29;263093.74
2021-12-30;331834.04
2021-12-31;364680.16
2022-01-01;952.0
2022-01-04;111148.0
2022-01-05;2128.64
2022-01-06;10391.36
2022-01-10;15840.0
2022-01-14;24708.0
2022-07-04;5924.35
2022-07-06;13563.65
2022-07-15;3499.3
2022-07-18;22085.28
2022-08-15;3731.84
2022-08-16;9988.16
2022-08-22;6513.52
2022-08-23;5851.9
2022-08-30;15567.04
2022-09-26;8388.8
2022-09-27;9624.16
2022-10-04;4901.88
2022-10-12;8346.12
2022-11-04;62880.0
2022-11-14;7341.48
2022-11-16;586.72
2022-11-17;1343.28
2022-12-05;8456.85
2022-12-06;10973.67
2022-12-29;57294.26
2022-12-30;167134.74
2023-01-04;5479.04
2023-01-05;16585.46
2023-01-06;19055.5
2023-01-09;34800.0
2023-01-10;49080.0
2023-01-13;51000.0
2023-01-17;81780.0
2023-06-26;2720.0
2023-09-11;189061.8
2023-10-10;23400.0
2023-10-12;114120.0
2023-11-13;57060.0
2023-11-22;9858.9
2023-11-23;16085.1
2023-12-07;14227.3
2023-12-08;23212.7
2023-12-14;4820.0
2023-12-16;19.0
2023-12-18;91071.0
2023-12-19;3200.0
2023-12-27;1225.82
2023-12-28;4798.86
2023-12-29;10930.49
2023-12-30;4077.95
2023-12-31;5102.62
2024-01-02;23639.85
2024-01-03;116290.61
2024-01-04;161820.0
2024-01-08;204060.0
2024-02-07;9200.0
2024-05-07;105000.0
2024-11-20;10350.0
2024-11-21;72450.0
2024-11-26;3900.0
2024-11-27;27300.0
2024-12-27;3520.0
2024-12-28;37729.35
2024-12-30;264105.49
2024-12-31;600.0
2025-01-03;4400.0
2025-01-07;18397.5
2025-01-08;162285.0
2025-01-09;238217.5
2025-01-11;4734.75
2025-01-13;33143.25
2025-03-25;87425.24
2025-03-26;204158.76
2025-04-04;90944.3
2025-04-07;279635.7
2025-04-09;3934.01
2025-04-10;14464.79
2025-04-14;46039.58
2025-04-15;168720.42
2025-04-21;86104.99
2025-04-22;256335.01
2025-05-06;40749.2
2025-05-07;119550.8
2025-05-26;4167.55
2025-05-27;25722.45
2025-05-30;17208.58
2025-06-02;58323.42
