date;montant
2020-05-19;330000.0
2020-05-21;253320.0
2020-05-22;187560.0
2020-05-26;111.34
2020-05-27;68.99
2020-05-28;124439.14
2020-05-29;11.7
2020-06-03;9000.0
2020-06-08;1800.0
2020-06-09;203821.2
2020-06-12;110000.0
2020-07-02;9000.0
2020-07-03;455691.2
2020-07-06;130.0
2020-07-15;11794.8
2020-07-16;440880.0
2020-07-20;421000.96
2020-07-22;9732.0
2020-08-24;27240.0
2020-09-04;18810.0
2020-09-16;7890.0
2020-09-24;11880.0
2020-09-25;15840.0
2020-10-01;35700.0
2020-10-02;15843.0
2020-10-06;500280.0
2020-10-08;172376.93
2020-10-09;172171.2
2020-10-13;369600.0
2020-10-14;24744.0
2020-10-15;3960.0
2020-10-19;33652.92
2020-10-20;59990.5
2020-10-21;71960.0
2020-11-11;41558.4
2020-11-13;44417.0
2020-11-16;31680.0
2020-11-19;51036.0
2020-11-20;30888.0
2020-11-23;12408.0
2020-11-25;13759.2
2020-12-09;6818.4
2020-12-10;17848.04
2020-12-15;102330.0
2020-12-16;13860.0
2020-12-17;29700.0
2020-12-22;13648.84
2020-12-30;603205.65
2020-12-31;240000.0
2021-01-05;179440.8
2021-01-06;23743.72
2021-01-12;274.31
2021-01-13;189277.44
2021-01-15;125256.76
2021-03-19;49500.0
2021-04-09;140400.0
2021-04-12;621022.8
2021-04-14;23743.72
2021-04-16;9000.0
2021-04-22;123880.32
2021-04-23;2000.0
2021-04-30;27192.0
2021-05-12;6000.0
2021-05-18;9900.0
2021-05-21;27876.58
2021-05-24;14850.0
2021-05-28;40590.0
2021-05-31;423903.0
2021-06-03;57915.0
2021-06-07;82032.0
2021-06-11;19800.0
2021-06-14;45064.8
2021-06-16;4920.0
2021-06-17;63360.0
2021-06-18;3955.2
2021-06-23;7027.5
2021-06-24;40579.2
2021-06-28;97008.0
2021-07-02;415020.0
2021-07-05;151200.0
2021-07-09;9000.0
2021-07-12;154423.72
2021-07-13;125256.76
2021-07-14;420000.0
2021-09-10;59400.0
2021-09-14;39600.0
2021-09-15;33660.0
2021-09-23;17920.0
2021-09-28;24018.4
2021-10-04;420000.0
2021-10-05;19800.0
2021-10-06;10890.0
2021-10-07;123750.0
2021-10-08;434728.72
2021-10-12;126633.21
2021-10-15;21890.0
2021-10-18;5108.75
2021-10-21;130680.0
2021-11-02;118800.0
2021-11-05;100623.6
2021-11-12;14328.0
2021-12-24;3655.2
2021-12-27;428750.0
2021-12-31;551385.0
2022-01-04;130680.0
2022-04-05;126633.21
2022-04-08;23743.72
2022-04-12;48760.8
2022-04-14;33541.2
2022-04-15;133980.0
2022-04-21;6750.0
2022-04-26;36300.0
2022-05-06;410500.0
2022-05-20;9875.4
2022-05-23;142200.0
2022-05-25;450495.0
2022-05-27;20790.0
2022-06-02;11880.0
2022-06-03;157960.32
2022-06-08;24700.8
2022-06-09;38610.0
2022-06-17;138600.0
2022-06-20;79226.0
2022-06-30;36630.0
2022-07-04;827505.0
2022-07-06;325259.61
2022-07-07;125256.76
2022-07-08;73141.2
2022-07-18;12900.0
2022-07-19;23743.72
2022-07-20;45539.98
2022-07-29;6750.0
2022-08-02;18000.0
2022-08-03;92565.11
2022-08-05;9900.0
2022-08-08;989.99
2022-08-10;58410.0
2022-08-11;12838.84
2022-08-18;778.84
2022-08-22;66066.0
2022-08-24;87.64
2022-08-25;1040.3
2022-08-29;1998.75
2022-09-02;15840.0
2022-09-08;838.84
2022-09-14;4000.0
2022-09-16;8500.0
2022-09-19;29700.0
2022-10-04;150376.93
2022-10-05;692430.0
2022-10-06;214815.0
2022-10-18;36300.0
2022-11-02;14845.8
2022-11-04;143748.0
2022-11-08;19795.2
2022-11-10;1980.0
2022-11-14;9900.0
2022-11-22;59367.0
2022-11-24;26400.0
2022-11-30;61960.8
2022-12-05;34531.2
2022-12-12;15998.4
2022-12-26;14614.86
2022-12-27;9240.0
2022-12-30;977295.0
2023-01-02;8750.0
2023-01-03;19800.0
2023-01-04;23743.72
2023-01-05;350836.53
2023-03-30;148.85
2023-04-05;411750.0
2023-05-19;91053.6
2023-05-22;403695.0
2023-06-15;3993.0
2023-06-19;35937.0
2023-06-28;10381.8
2023-07-03;93436.2
2023-07-31;19.0
2023-08-09;309.56
