date;montant
2020-03-04;9900.0
2020-03-10;102940.0
2020-03-13;6640.0
2020-05-29;116320.0
2020-06-03;3120.0
2020-07-21;34650.0
2020-07-22;98780.0
2020-07-27;19800.0
2020-08-27;29700.0
2020-09-17;29700.0
2020-09-22;78060.0
2020-11-19;2970.0
2020-11-23;19800.0
2020-11-24;85620.0
2020-12-03;7560.0
2020-12-07;83454.0
2020-12-08;2560.0
2020-12-25;4140.0
2021-03-09;120340.0
2021-03-11;6780.0
2021-05-12;11400.0
2021-06-09;108040.0
2021-07-05;5700.0
2021-09-16;126168.0
2021-09-22;77900.0
2021-10-18;4860.0
2021-10-22;1380.0
2021-11-10;96320.0
2021-12-07;19800.0
2021-12-09;17860.0
2021-12-10;79160.0
2021-12-14;14845.02
2021-12-27;9900.0
2022-03-28;145960.0
2022-06-06;23840.0
2022-06-07;104720.0
2022-06-08;12480.0
2022-06-09;7700.0
2022-06-30;47190.0
2022-07-12;13380.0
2022-08-09;74720.0
2022-08-10;116128.0
2022-09-08;34700.0
2022-09-15;19800.0
2022-09-22;29700.0
2022-09-27;14844.0
2022-10-21;60228.6
2022-10-27;127875.0
2022-11-02;155040.0
2022-11-10;13500.0
2022-11-11;49500.0
2022-11-14;5400.0
2022-11-17;199920.0
2022-11-21;15840.0
2022-11-22;14850.0
2022-11-23;143100.0
2022-11-28;59520.0
2022-12-05;48950.44
2022-12-07;93780.0
2022-12-09;42600.0
2022-12-12;2478.0
2023-01-03;29666.08
2023-03-15;87540.0
2023-04-19;45660.0
2023-04-21;85940.0
2023-05-26;19960.0
2023-06-20;160440.0
2023-06-26;74940.0
2023-07-06;146107.2
2023-10-04;32652.0
2023-10-06;210280.0
2023-10-11;2485.0
2023-10-18;5000.0
2023-11-30;52909.0
2023-12-04;34320.0
2023-12-08;100772.14
2023-12-11;91260.0
2023-12-28;65827.8
2024-03-18;46880.0
2024-03-19;85840.0
2024-05-13;132720.0
2024-05-28;1000.0
2024-06-11;38020.0
2024-06-19;35040.0
2024-06-20;54860.0
2024-07-19;26226.0
2024-09-26;132720.0
2024-10-18;139692.0
2024-10-24;9996.5
2024-10-28;21060.0
2024-10-30;5560.0
2024-11-07;7000.0
2024-11-14;34321.2
2024-11-29;8640.0
2024-12-04;2857.8
2024-12-05;12504.0
2024-12-30;7040.0
2025-01-02;2431.2
2025-01-03;17018.4
2025-02-11;3080.0
2025-02-14;36280.0
2025-03-07;132720.0
2025-05-30;164900.0
