date;montant
2020-02-14;5280.0
2020-03-09;5280.0
2020-03-10;248160.0
2020-03-25;4000.0
2020-04-06;6834.0
2020-04-07;47427.66
2020-04-08;90769.22
2020-04-15;57120.0
2020-04-28;165680.0
2020-05-28;68846.4
2020-06-30;27050.1
2020-07-09;138196.88
2020-07-10;219540.0
2020-09-10;250260.0
2020-09-18;6480.0
2020-09-28;26304.0
2020-09-29;28060.0
2020-10-14;47427.66
2020-10-19;91766.68
2020-10-20;22205.8
2020-11-12;277080.0
2020-12-18;375220.0
2020-12-24;15480.0
2020-12-28;110518.56
2021-01-14;138196.9
2021-04-06;318840.0
2021-05-19;321100.0
2021-06-10;46910.34
2021-07-06;20372.0
2021-07-07;33348.0
2021-07-13;59135.78
2021-07-15;330940.0
2021-09-02;30.2
2021-09-16;295200.0
2021-10-04;12165.6
2021-10-13;47944.98
2021-10-14;142560.0
2021-11-16;331968.0
2021-11-22;136320.0
2021-12-03;136748.25
2021-12-14;37992.0
2021-12-15;289760.0
2021-12-22;30942.0
2021-12-23;96740.0
2022-01-12;47427.66
2022-01-14;65205.51
2022-01-17;9900.0
2022-03-17;277160.0
2022-04-13;48068.13
2022-04-25;97808.25
2022-05-19;268360.0
2022-06-09;40404.0
2022-06-14;2529.6
2022-06-15;41988.0
2022-07-05;5880.0
2022-07-07;321880.0
2022-07-22;97808.25
2022-07-26;56421.17
2022-09-12;289300.0
2022-09-30;12000.0
2022-10-13;145876.38
2022-11-02;10409.63
2022-11-08;331820.0
2022-12-09;39375.6
2022-12-22;313180.0
2023-01-03;29022.0
2023-01-05;45468.0
2023-01-09;48068.15
2023-01-10;11484.0
2023-01-12;223256.25
2023-03-06;188100.0
2023-03-07;88000.0
2023-04-13;97808.25
2023-05-02;176508.0
2023-05-03;48068.13
2023-05-10;358860.0
2023-06-20;386344.96
2023-06-22;5880.0
2023-07-07;1712901.07
2023-07-17;46620.0
2023-07-18;97230.0
2023-07-20;39375.6
2023-07-28;65802.0
2023-08-02;175748.62
2023-08-03;34584.0
2023-08-10;449100.0
2023-08-22;40260.0
2023-09-12;841756.82
2023-09-14;979508.13
2023-10-02;46512.0
2023-10-04;1020376.87
2023-10-11;145876.38
2023-11-08;38112.0
2023-11-16;459840.0
2023-11-28;1990487.76
2023-12-18;463520.0
2023-12-22;51960.0
2023-12-25;1006992.76
2024-01-02;28531.2
2024-01-04;990943.58
2024-01-08;145876.4
2024-03-15;281420.0
2024-03-21;1018863.08
2024-04-01;118800.0
2024-04-18;1068584.07
2024-05-13;249120.0
2024-05-16;277400.0
2024-05-27;946108.03
2024-06-13;98940.0
2024-06-25;943938.72
2024-07-12;221420.0
2024-07-19;615600.0
2024-07-23;18234.53
2024-07-24;127641.85
2024-07-31;8507.55
2024-08-15;26220.0
2024-08-22;251362.0
2024-08-28;2184300.0
2024-08-29;16545700.0
2024-09-06;106150.0
2024-09-19;202500.0
2024-09-25;262900.0
2024-10-02;331800.0
2024-10-07;56051950.0
2024-10-10;833109.81
2024-10-11;4400.0
2024-10-16;6000.0
2024-10-22;697050.0
2024-10-24;509800.0
2024-11-13;16400.0
2024-11-15;1312.31
2024-12-02;29478.0
2024-12-17;10083.85
2024-12-18;70587.03
2024-12-23;582695.2
2024-12-25;9939.54
2024-12-26;69576.78
2024-12-27;133.56
2024-12-30;66840.0
2025-01-06;14990.78
2025-01-07;104935.48
2025-01-08;6008.51
2025-01-09;42059.62
2025-01-13;9000.0
2025-03-14;314180.0
2025-05-13;14664.89
2025-05-14;102654.28
2025-05-16;307840.0
2025-05-19;8487.98
2025-05-20;59415.85
2025-05-21;2040.0
