date;montant
2020-02-12;196833.68
2020-02-19;52114.02
2020-02-21;2755.2
2020-02-24;135902.52
2020-03-04;281766.47
2020-03-05;398000.0
2020-03-09;750678.22
2020-03-16;26786.62
2020-03-19;6359983.68
2020-03-25;159216.25
2020-03-30;66966.0
2020-04-03;167262.0
2020-04-14;283310.32
2020-04-20;281186.0
2020-04-21;461712.0
2020-04-24;163533.6
2020-04-28;992846.4
2020-05-05;16958.47
2020-05-11;51800.04
2020-05-20;86674.61
2020-05-26;20353.34
2020-05-28;33353.94
2020-05-29;1824677.7
2020-06-04;108116.4
2020-06-08;192510.2
2020-06-09;29839.8
2020-06-10;313537.2
2020-06-11;15060.0
2020-06-16;196800.0
2020-06-19;1478202.52
2020-06-22;1608190.97
2020-06-25;500000.0
2020-06-26;42486.0
2020-06-30;24793.5
2020-07-03;136574.73
2020-07-06;600.0
2020-07-07;232360.0
2020-07-08;119196.52
2020-07-17;284097.48
2020-07-22;2520351.79
2020-07-27;2300346.9
2020-07-28;160985.8
2020-08-03;86998.0
2020-08-04;30482.0
2020-08-12;43221.6
2020-08-13;329584.4
2020-08-24;5069.62
2020-08-25;2500000.0
2020-09-10;1825356.97
2020-09-14;600.0
2020-09-15;31400.0
2020-09-18;344290.86
2020-09-21;885333.6
2020-09-24;7215.52
2020-09-29;156117.6
2020-10-02;133788.0
2020-10-06;10200.0
2020-10-07;249567.73
2020-10-27;4521.2
2020-11-09;164926.77
2020-11-10;2157176.27
2020-11-19;3497.38
2020-11-24;23679.81
2020-11-30;2487500.0
2020-12-01;22388.0
2020-12-03;24776.4
2020-12-09;88532.25
2020-12-18;37154.0
2020-12-21;48352.25
2020-12-24;22228.94
2020-12-25;93912.0
2021-01-06;600.0
2021-01-07;2664100.88
2021-01-08;9716.0
2021-01-12;8079424.35
2021-01-13;3356.0
2021-01-14;427117.86
2021-01-18;1273386.89
2021-01-28;2028770.83
2021-03-10;2099917.79
2021-03-18;62800.0
2021-03-29;6200.0
2021-04-07;1575049.86
2021-04-08;500000.0
2021-04-15;32000.0
2021-04-28;2099917.8
2021-04-29;134549.78
2021-05-03;473945.43
2021-05-07;733136.91
2021-05-11;1303154.58
2021-05-18;5403.24
2021-05-20;113216.4
2021-05-27;99000.0
2021-06-02;688205.88
2021-06-04;3519473.3
2021-06-07;913971.07
2021-06-08;1686836.0
2021-06-09;694820.0
2021-06-11;28593.8
2021-06-16;546616.0
2021-06-18;985078.1
2021-06-21;195681.06
2021-06-25;11000.0
2021-06-28;213110.46
2021-07-09;22868.56
2021-07-12;31750.0
2021-07-13;125987.7
2021-07-14;162360.0
2021-07-15;1829698.28
2021-07-16;2513538.75
2021-07-19;1782145.0
2021-07-26;1816202.88
2021-08-09;85975.4
2021-08-11;15180.0
2021-08-12;74798.36
2021-08-17;2500000.0
2021-08-23;167460.0
2021-08-27;1918765.18
2021-08-31;2552165.49
2021-09-01;33800.0
2021-09-02;2310051.02
2021-09-06;138504.12
2021-09-08;99600.0
2021-09-10;2487500.0
2021-09-13;12500.0
2021-10-21;74679.9
2021-11-22;14847.6
2021-11-23;2500000.0
2021-11-25;902515.66
2021-11-29;1704737.1
2021-12-06;514244.2
2021-12-09;49496.4
2021-12-13;174140.64
2021-12-15;2493187.0
2021-12-16;160583.71
2021-12-17;29668.96
2021-12-22;1500000.0
2021-12-27;108337.32
2021-12-28;3397829.07
2021-12-29;27141.6
2021-12-30;102118.8
2021-12-31;9143690.21
2022-01-03;452225.75
2022-01-04;31800.0
2022-01-07;1118181.35
2022-01-10;1577166.29
2022-02-14;170000.0
2022-03-11;6185.0
2022-03-14;57415.0
2022-03-24;1855202.26
2022-03-29;20000.0
2022-03-30;103517.18
2022-03-31;64551.7
2022-04-04;58482.74
2022-04-06;682884.0
2022-04-08;81136.58
2022-04-11;25553.0
2022-04-12;31800.0
2022-04-13;111644.31
2022-04-20;348250.0
2022-04-21;521019.04
2022-04-25;1441.96
2022-04-26;1934091.11
2022-04-28;53782.54
2022-04-29;73194.37
2022-05-11;100848.0
2022-05-16;31800.0
2022-05-20;2560815.48
2022-05-23;111780.0
2022-05-25;16560.0
2022-05-30;4933.2
2022-06-01;2026413.1
2022-06-02;3260000.0
2022-06-03;31800.0
2022-06-07;3337187.3
2022-06-10;110696.2
2022-06-15;69817.31
