date;montant
2020-02-04;22366.16
2020-03-09;164832.93
2020-04-02;39600.0
2020-04-07;21890.0
2020-04-08;334307.35
2020-04-29;240000.0
2020-05-11;128506.0
2020-05-21;15360.0
2020-06-23;238800.0
2020-06-24;148012.0
2020-06-29;24704.76
2020-07-01;109470.0
2020-07-24;39540.0
2020-07-28;19743.7
2020-08-06;1920.0
2020-09-30;39600.0
2020-11-02;19740.0
2020-11-04;4260.0
2020-11-09;79080.0
2020-11-11;64920.0
2020-11-13;40000.0
2020-11-19;109464.0
2020-11-24;100000.0
2020-11-27;9882.0
2020-12-01;31800.0
2020-12-07;96504.0
2020-12-08;20000.0
2020-12-10;12000.0
2020-12-14;49412.0
2020-12-18;66580.0
2020-12-21;80225.6
2020-12-22;9000.0
2020-12-24;85916.24
2020-12-25;333434.91
2020-12-28;16800.0
2020-12-31;6035.2
2021-01-04;180919.09
2021-01-13;46803.71
2021-01-15;246696.88
2021-01-27;22366.16
2021-02-12;388928.61
2021-03-08;164832.93
2021-04-05;44775.0
2021-04-06;190225.0
2021-04-08;334197.35
2021-04-26;35400.0
2021-05-06;240000.0
2021-05-26;303600.0
2021-05-27;1200.0
2021-06-11;41313.15
2021-06-15;39738.0
2021-06-17;35000.0
2021-06-21;59040.0
2021-06-24;44280.0
2021-06-25;9500.0
2021-06-29;291500.6
2021-07-01;35400.0
2021-07-02;48000.0
2021-07-05;69155.0
2021-07-06;29656.0
2021-07-16;14040.0
2021-07-19;187827.11
2021-08-02;27650.0
2021-08-03;36120.0
2021-08-04;57998.4
2021-08-23;72000.0
2021-08-25;24699.99
2021-08-27;410147.44
2021-08-31;23600.0
2021-09-08;710338.4
2021-09-10;100958.0
2021-12-01;7473.27
2021-12-06;705312.26
2021-12-07;21303.24
2021-12-16;58508.04
2021-12-17;50000.0
2021-12-24;14732.8
2021-12-28;25540.0
2021-12-30;4260.0
2021-12-31;41439.92
2022-01-04;30463.92
2022-01-05;39235.2
2022-01-07;9255.68
2022-01-10;7920.0
2022-01-12;15588.6
2022-01-14;1497.15
2022-02-03;22366.16
2022-02-18;295871.68
2022-03-08;164832.93
2022-04-01;26400.0
2022-04-08;334197.35
2022-05-20;24000.0
2022-05-23;110000.0
2022-06-06;71088.0
2022-06-08;500000.0
2022-06-15;39595.2
2022-06-20;46915.2
2022-07-01;24000.0
2022-07-04;29688.0
2022-07-05;19900.0
2022-07-06;100.0
2022-07-21;250000.0
2022-07-22;12780.0
2022-07-27;54000.0
2022-08-01;20243.28
2022-09-16;24000.0
2022-09-20;14835.8
2022-09-23;90000.0
2022-10-05;71040.0
2022-10-13;248750.0
2022-10-14;115570.0
2022-10-21;19794.5
2022-10-24;4884.0
2022-10-25;44920.0
2022-11-07;56391.56
2022-11-11;62640.0
2022-11-15;20000.0
2022-11-16;14244.0
2022-11-22;30000.0
2022-11-23;31600.0
2022-11-25;20000.0
2022-11-29;20000.0
2022-12-02;203917.0
2022-12-05;79159.2
2022-12-14;40367.92
2022-12-15;19749.99
2022-12-16;40000.0
2022-12-21;37894.4
2022-12-27;403.84
2022-12-28;16596.16
2022-12-30;20000.0
2023-01-02;31600.0
2023-01-03;2580.0
2023-01-05;1555.2
2023-01-12;1288.2
2023-01-13;5152.8
2023-02-06;89580.53
2023-03-02;235613.09
2023-03-08;21600.0
2023-03-20;137875.02
2023-04-13;34825.0
2023-04-18;200175.0
2023-05-02;21600.0
2023-05-09;29580.0
2023-06-15;293940.89
2023-06-21;5820.0
2023-06-27;1274.0
2023-06-28;46702.0
2023-07-03;21600.0
2023-07-12;13299.99
2023-07-14;24622.5
2023-07-24;14712.0
2023-07-28;260000.0
2023-08-01;9547.2
2023-08-17;6839.98
2023-08-25;258700.0
2023-08-28;38987.52
2023-09-07;22800.0
2023-09-08;24720.0
2023-09-13;28860.0
2023-09-14;51324.0
2023-09-15;1470.0
2023-09-18;43314.0
2023-09-20;1245.0
2023-09-21;28635.0
2023-10-04;29640.0
2023-10-05;72240.0
2023-10-31;24000.0
2023-11-01;31048.8
2023-11-10;486247.42
2023-11-13;270363.38
2023-11-15;49401.0
2023-11-17;147480.0
2023-11-27;425.0
2023-11-28;9775.0
2023-12-15;18699.99
2023-12-20;139119.78
2023-12-27;25000.0
2023-12-30;2500.0
2024-01-02;267.81
2024-01-03;83639.58
2024-01-05;467.2
2024-01-08;55712.8
2024-01-09;720.0
2024-01-10;120.0
2024-01-12;11300.0
2024-01-15;5344.35
2024-02-06;30117.64
2024-03-15;164832.93
2024-03-21;729696.18
2024-04-02;36000.0
2024-04-09;10000.0
2024-04-16;378969.02
2024-05-15;129658.75
2024-05-21;143040.0
2024-05-22;210000.0
2024-06-13;9180.0
2024-06-24;242060.0
2024-06-25;47380.0
2024-07-01;36000.0
2024-07-23;238800.0
2024-07-24;1150.0
2024-08-28;24000.0
2024-09-20;34825.0
2024-09-25;13943.36
2024-09-27;2520.0
2024-10-04;50.0
2024-10-14;8.0
2024-10-15;167.0
2024-10-27;15000.0
2024-11-01;127253.0
2024-11-28;29431.0
2024-12-03;191441.04
2024-12-06;24468.0
2024-12-12;83134.56
2024-12-17;27940.0
2024-12-20;197944.0
2024-12-23;44364.0
2024-12-25;20000.0
2024-12-26;1165247.54
2024-12-30;359986.4
2024-12-31;24712.0
2025-01-02;90090.0
2025-01-03;4992.0
2025-01-08;15148.8
2025-01-17;10319.64
2025-01-30;179836.76
2025-03-03;24000.0
2025-03-05;20000.0
2025-04-07;740799.67
2025-04-18;215000.0
2025-04-30;24000.0
2025-05-12;27621.52
2025-06-10;120000.0
2025-06-25;45000.0
2025-07-01;24000.0
