date;montant
2020-03-20;1002.03
2020-04-06;73138.08
2020-04-07;129170.02
2020-04-13;251170.87
2020-04-15;49726.09
2020-04-16;69768.88
2020-04-21;2560.73
2020-04-28;6514.56
2020-05-04;155397.97
2020-05-07;1120461.18
2020-05-11;225516.93
2020-05-14;1959.77
2020-05-17;5232.81
2020-05-18;8027.57
2020-05-22;283547.97
2020-05-26;145080.0
2020-05-29;7867.4
2020-06-05;1850.83
2020-07-06;37288.51
2020-07-17;39501.6
2020-07-29;2750.0
2020-08-19;48920.0
2020-09-04;193393.05
2020-09-07;14356.8
2020-09-10;67953.6
2020-09-18;50366.4
2020-10-13;288097.1
2020-11-16;56582.4
2020-11-19;63158.4
2020-11-25;1086853.99
2020-12-07;59280.78
2020-12-17;332989.32
2020-12-21;4235.45
2020-12-23;1200.0
2020-12-24;118791.36
2020-12-25;135495.3
2020-12-31;64752.0
2021-01-04;334584.6
2021-01-06;65394.0
2021-01-08;1860.0
2021-01-12;319903.16
2021-01-13;289.69
2021-04-08;108603.6
2021-04-13;46171.51
2021-04-15;2260.44
2021-04-20;173239.56
2021-04-21;44275.94
2021-04-26;931001.45
2021-05-03;38326.14
2021-05-06;5337.03
2021-05-07;133684.83
2021-05-31;28656.53
2021-06-04;655.95
2021-06-10;30825.0
2021-06-21;60924.0
2021-06-28;118770.0
2021-06-29;9031.58
2021-06-30;1510.24
2021-07-05;3290.54
2021-07-14;69.29
2021-07-19;14080.95
2021-07-23;157595.99
2021-08-06;845.47
2021-08-12;137265.52
2021-08-16;158774.8
2021-08-18;67557.14
2021-08-19;16200.0
2021-08-23;397472.49
2021-08-26;52764.38
2021-08-30;63593.31
2021-09-02;206.41
2021-09-03;34.15
2021-09-24;27800.0
2021-10-05;10883.9
2021-10-21;14126.4
2021-11-01;40190.0
2021-11-03;56662.92
2021-11-05;80323.2
2021-11-16;37472.9
2021-11-19;50681.64
2021-11-25;322518.71
2021-11-30;9104.7
2021-12-06;530716.94
2021-12-13;107045.53
2021-12-14;300.0
2021-12-15;225797.99
2021-12-20;469569.64
2021-12-22;87044.43
2021-12-24;159911.29
2021-12-27;213366.48
2021-12-28;190597.01
2021-12-30;161843.15
2022-01-03;95844.0
2022-01-04;53780.0
2022-04-14;64440.0
2022-05-04;317567.7
2022-05-18;209605.05
2022-06-10;89100.0
2022-06-23;2741.81
2022-06-24;5494.65
2022-06-27;22585.35
2022-06-28;60700.0
2022-07-15;4100.0
2022-08-15;3954.6
2022-08-19;131544.0
2022-08-22;49200.0
2022-08-24;69061.2
2022-09-02;29699.48
2022-09-27;271865.49
2022-10-03;26933.1
2022-10-07;2460.0
2022-10-11;47779.65
2022-10-17;18028.43
2022-10-18;186.46
2022-10-21;43498.96
2022-10-24;110294.75
2022-10-27;29470.93
2022-10-31;31156.8
2022-11-01;198.17
2022-11-04;12660.68
2022-11-11;61.52
2022-11-14;14843.4
2022-11-15;11929.75
2022-11-22;13178.0
2022-11-24;78941.89
2022-12-08;39.07
2022-12-12;66180.0
2022-12-20;77760.0
2022-12-28;5000.0
2022-12-30;197381.92
2023-01-04;131220.0
2023-01-06;21290.91
2023-01-10;547956.04
