date;montant
2020-04-02;25600.0
2020-04-28;7500.0
2020-05-14;19800.0
2020-06-05;369678.42
2020-06-30;1426.04
2020-10-28;200000.0
2020-11-13;7500.0
2020-12-04;49750.0
2020-12-07;250.0
2020-12-16;35580.0
2020-12-24;50161.18
2021-01-04;11760.0
2021-01-15;5000.0
2021-02-12;48364.3
2021-04-09;4500.0
2021-04-15;28048.44
2021-04-23;200000.0
2021-05-11;136396.8
2021-05-12;51200.0
2021-06-08;249750.0
2021-06-09;4750.0
2021-06-28;199000.0
2021-06-29;25735.9
2021-07-01;51200.0
2021-07-02;997.5
2021-07-05;15420.0
2021-07-19;129592.0
2021-08-05;44148.54
2021-08-06;30000.0
2021-08-13;347465.02
2021-08-26;43266.0
2021-08-31;51200.0
2021-09-08;44514.0
2021-10-07;3000.0
2021-10-18;36781.68
2021-10-22;200000.0
2021-11-03;199000.0
2021-11-04;1000.0
2021-11-15;39600.0
2021-12-01;9600.0
2021-12-09;3000.0
2021-12-17;579571.09
2021-12-28;54500.0
2021-12-31;52035.12
2022-01-03;60124.0
2022-01-07;10968.32
2022-01-10;647.68
2022-02-18;865076.4
2022-04-04;100000.0
2022-04-08;4500.0
2022-04-29;3493.33
2022-05-04;45273.33
2022-05-09;121260.0
2022-05-11;19602.0
2022-05-23;409900.0
2022-06-02;199000.0
2022-06-03;1000.0
2022-06-08;199000.0
2022-06-09;4200.0
2022-06-10;40000.0
2022-07-05;4500.0
2022-07-14;100000.0
2022-07-21;12086.67
2022-07-22;209019.21
2022-08-01;289632.75
2022-08-05;25649.16
2022-08-18;26112.0
2022-08-31;2400.0
2022-09-01;37000.0
2022-09-02;83959.32
2022-09-19;59700.0
2022-09-20;3300.0
2022-09-23;21114.01
2022-09-30;68400.0
2022-10-07;39420.0
2022-10-17;66607.7
2022-10-19;158300.0
2022-10-31;33929.25
2022-11-08;19800.0
2022-11-11;24240.0
2022-11-16;50000.0
2022-11-23;157320.0
2022-12-05;24748.8
2022-12-13;800.0
2022-12-14;18099.92
2022-12-21;119500.0
2022-12-28;4988.0
2022-12-29;3088.0
2023-01-02;237000.0
2023-01-03;1500.0
2023-01-09;20000.0
2023-03-02;1754577.45
2023-04-13;2400.0
2023-04-14;37500.0
2023-04-20;100000.0
2023-05-30;1600.0
2023-05-31;22000.0
2023-06-15;23952.0
2023-07-03;9960.0
2023-07-06;8225.0
2023-07-07;189175.0
2023-07-21;69664.0
2023-07-24;171501.04
2023-07-31;49848.0
2023-08-30;2400.0
2023-08-31;33000.0
2023-09-01;3000.0
2023-09-15;100000.0
2023-10-02;64080.0
2023-10-04;16819.2
2023-10-05;41370.0
2023-10-10;50265.0
2023-10-13;70788.0
2023-10-16;200000.0
2023-11-10;101120.0
2023-11-13;21680.0
2023-11-17;20280.0
2023-11-21;19017.0
2023-11-24;180000.0
2023-12-13;24001.86
2023-12-15;197470.62
2023-12-20;30660.73
2023-12-25;13816.3
2023-12-26;102296.0
2023-12-29;66600.0
2024-01-03;28000.0
2024-01-08;515.2
2024-01-09;328604.8
2024-01-10;1200000.0
2024-01-15;50981.6
2024-03-15;120000.0
2024-03-21;1026167.3
2024-04-04;2400.0
2024-04-08;33000.0
2024-04-09;14500.0
2024-05-03;500000.0
2024-05-15;100000.0
2024-05-23;10200.0
2024-06-04;1600.0
2024-06-05;19525.0
2024-06-07;3000.0
2024-07-25;100000.0
2024-08-19;100000.0
2024-08-27;2400.0
2024-08-28;33000.0
2024-09-11;89569.0
2024-09-12;23369.0
2024-09-26;99521.0
2024-09-27;479.0
2024-10-09;60000.0
2024-10-11;36095.78
2024-10-14;20000.0
2024-10-21;6000.0
2024-10-24;9960.0
2024-10-27;210000.0
2024-11-22;936.96
2024-11-28;19968.0
2024-11-29;13080.0
2024-12-02;33000.0
2024-12-05;150221.5
2024-12-09;253800.0
2024-12-18;100000.0
2024-12-26;87500.01
2024-12-27;12499.99
2024-12-30;511346.62
2024-12-31;11962.88
2025-01-02;170628.0
2025-01-03;12728.0
2025-01-06;18468.0
2025-01-09;9840.0
2025-01-17;10000.0
2025-03-28;3000.0
2025-04-07;1769508.91
2025-05-05;89569.0
2025-05-06;431.0
2025-05-16;80000.0
2025-05-19;129706.85
2025-05-29;3000.0
2025-06-02;2400.0
2025-06-03;33000.0
2025-06-06;186628.34
