date;montant
2020-03-10;500000.0
2020-04-20;248750.0
2020-04-21;164462.0
2020-04-29;270000.0
2020-04-30;21600.0
2020-05-17;612550.47
2020-07-15;72000.0
2020-07-16;44269.46
2020-07-17;48760.0
2020-07-23;74162.48
2020-08-03;368278.32
2020-08-24;19189.21
2020-08-25;80000.0
2020-08-26;306000.0
2020-09-03;51.2
2020-09-30;11220.0
2020-12-01;70726.7
2020-12-14;1450000.0
2020-12-15;292860.5
2020-12-16;60000.0
2020-12-18;289720.0
2020-12-31;51.2
2021-01-04;20588.8
2021-01-05;1016417.0
2021-01-13;330401.59
2021-01-18;822193.58
2021-02-06;480498.5
2021-03-29;300000.0
2021-03-30;109450.0
2021-03-31;550.0
2021-04-09;523674.0
2021-04-12;1500.0
2021-05-03;10000.0
2021-05-04;107395.84
2021-05-17;19276.0
2021-06-15;250000.0
2021-06-21;69600.0
2021-06-23;19955.6
2021-06-30;71390.46
2021-07-05;52800.0
2021-07-06;14850.0
2021-07-13;72000.0
2021-07-14;19147.7
2021-08-02;13552.6
2021-08-04;4912.0
2021-08-18;9960.0
2021-09-17;1000000.0
2021-09-20;24000.0
2021-09-27;30000.0
2021-09-29;938763.84
2021-11-09;6400.01
2021-11-22;80000.0
2021-11-23;8507.92
2021-12-09;65000.0
2021-12-10;496000.0
2021-12-20;51515.84
2021-12-21;19147.7
2021-12-27;93.86
2021-12-28;10466.14
2021-12-30;140816.0
2021-12-31;795437.59
2022-01-03;42879.99
2022-01-04;1397469.67
2022-01-07;10000.0
2022-01-17;580.5
2022-02-15;1160776.8
2022-02-18;449250.0
2022-02-21;120750.0
2022-03-09;298500.0
2022-03-10;1500.0
2022-04-12;13201.31
2022-04-13;255880.0
2022-04-25;4499.99
2022-05-04;71630.83
2022-05-25;56664.83
2022-06-20;5000.0
2022-06-21;832743.22
2022-07-05;4982.4
2022-07-06;79200.0
2022-07-14;80000.0
2022-09-13;52131.88
2022-10-12;1010000.0
2022-10-13;51150.04
2022-10-26;165000.0
2022-11-04;62478.0
2022-11-10;70000.0
2022-11-23;40972.0
2022-11-30;96538.25
2022-12-05;11540.8
2022-12-06;103944.08
2022-12-14;80725.9
2022-12-15;291.96
2022-12-21;168185.0
2022-12-26;9600.0
2022-12-27;84400.0
2022-12-28;15480.0
2022-12-30;10000.0
2023-01-02;10341.89
2023-01-03;10521.0
2023-01-09;79200.0
2023-01-12;107910.0
2023-02-14;160000.0
2023-02-15;1345207.72
2023-02-20;153230.0
2023-02-21;770.0
2023-03-29;300000.0
2023-05-16;500000.0
2023-05-22;306813.0
2023-05-23;191187.0
2023-05-31;80000.0
2023-06-01;430000.0
2023-06-19;80000.0
2023-06-20;120865.08
2023-06-22;47308.64
2023-06-23;11000.0
2023-07-10;364000.0
2023-07-11;79200.0
2023-07-28;39999.72
2023-08-24;6177.6
2023-09-08;197512.16
2023-10-27;8250.0
2023-10-30;253163.71
2023-11-17;2242.5
2023-11-20;134621.4
2023-11-24;106345.87
2023-12-01;24900.0
2023-12-05;40000.0
2023-12-11;1.17
2023-12-12;53765.0
2023-12-19;22613.4
2023-12-26;244960.0
2024-01-02;8169.76
2024-01-04;1767.62
2024-01-08;92700.0
2024-01-18;721.5
2024-02-07;79102.43
2024-02-13;1393935.05
2024-03-05;159234.0
2024-03-06;766.0
2024-03-28;300000.0
2024-04-08;298563.0
2024-04-09;1437.0
2024-04-18;11618.02
2024-05-23;280000.0
2024-06-10;4809.6
2024-07-10;79200.0
2024-08-19;575000.0
2024-09-04;35000.0
2024-09-13;5000.0
2024-09-26;50000.0
2024-10-01;168336.0
2024-10-08;620000.0
2024-10-18;70000.0
2024-10-22;17570.4
2024-10-24;67584.0
2024-11-07;44926.0
2024-11-11;131280.0
2024-11-12;10000.0
2024-11-21;30000.0
2024-11-28;59760.0
2024-12-05;51880.0
2024-12-06;12000.0
2024-12-10;303052.0
2024-12-23;23932.0
2024-12-24;59980.0
2024-12-25;12853.5
2024-12-26;236775.3
2024-12-30;3524.59
2024-12-31;91075.0
2025-01-03;649.5
2025-02-27;1217853.39
2025-03-13;459234.0
2025-03-14;191132.08
2025-03-20;50000.0
2025-03-24;298563.0
2025-03-25;1437.0
2025-05-12;31620.0
2025-06-05;20000.0
2025-06-06;50000.0
2025-06-18;20000.0
2025-06-24;392260.0
2025-06-25;125902.4
