date;montant
2020-02-07;168746.0
2020-02-27;189800.0
2020-03-02;6420.0
2020-03-09;10000.0
2020-04-06;118800.0
2020-04-14;83580.0
2020-04-17;60000.0
2020-04-28;65000.0
2020-05-04;11600.0
2020-05-05;29698.8
2020-05-13;10000.0
2020-05-21;60000.0
2020-05-28;103686.6
2020-06-01;11600.0
2020-06-08;89689.2
2020-06-30;35477.65
2020-07-01;1500.0
2020-07-10;10000.0
2020-07-29;16550.0
2020-08-05;49500.0
2020-08-11;89076.0
2020-08-18;93998.4
2020-08-24;189000.0
2020-09-04;107600.0
2020-09-09;10000.0
2020-09-15;206.0
2020-09-30;11600.0
2020-10-13;104477.31
2020-11-03;11600.0
2020-11-11;10000.0
2020-11-17;30000.0
2020-12-02;11600.0
2020-12-04;30000.0
2020-12-08;40198.0
2020-12-09;197229.5
2020-12-21;5000.0
2020-12-22;25000.0
2020-12-29;2059.2
2020-12-30;11600.0
2020-12-31;10000.0
2021-01-28;412535.22
2021-02-23;178200.0
2021-02-24;22290.2
2021-03-04;23200.0
2021-03-15;157116.0
2021-03-16;10000.0
2021-03-25;30000.0
2021-03-26;6420.0
2021-04-01;11600.0
2021-04-05;858.0
2021-04-08;83580.0
2021-04-12;29680.0
2021-04-16;104520.0
2021-04-20;1520.0
2021-05-05;16550.0
2021-05-10;60000.0
2021-05-25;80384.0
2021-06-03;11600.0
2021-06-21;45000.0
2021-06-23;189000.0
2021-06-24;107759.0
2021-06-25;541.0
2021-06-28;92416.8
2021-06-30;119838.0
2021-07-01;11600.0
2021-07-20;314100.0
2021-08-02;11600.0
2021-08-09;10000.0
2021-08-23;148500.0
2021-08-27;11600.0
2021-11-15;1380.0
2021-11-19;2706.61
2021-11-24;247685.4
2021-12-13;40392.0
2021-12-20;44400.0
2021-12-31;53346.86
2022-01-03;25000.0
2022-01-04;25000.0
2022-02-07;163573.8
2022-02-15;16693.26
2022-03-04;13200.0
2022-03-23;350052.0
2022-04-01;18200.0
2022-04-06;18000.0
2022-04-12;30806.15
2022-04-13;94525.0
2022-04-14;60475.0
2022-05-04;13200.0
2022-06-06;25200.0
2022-06-13;103452.0
2022-06-16;19806.0
2022-06-20;46120.0
2022-06-27;41288.8
2022-07-01;13200.0
2022-07-06;100000.0
2022-07-08;168600.0
2022-07-13;148499.99
2022-07-14;39360.0
2022-07-19;90000.0
2022-07-21;203724.8
2022-08-02;13200.0
2022-09-01;13200.0
2022-09-06;18000.0
2022-09-07;130914.0
2022-09-08;507.0
2022-09-16;29985.15
2022-09-21;59328.0
2022-09-23;89097.6
2022-09-30;13200.0
2022-10-06;29760.0
2022-10-26;480.0
2022-11-01;13200.0
2022-11-11;68420.0
2022-11-16;15000.0
2022-11-29;1641.6
2022-12-01;29820.0
2022-12-05;13200.0
2022-12-19;25000.0
2023-01-02;37200.0
2023-02-01;608846.42
2023-02-10;13200.0
2023-02-22;49500.0
2023-03-01;13200.0
2023-03-20;332167.99
2023-03-22;270552.0
2023-03-28;60000.0
2023-03-31;13200.0
2023-04-18;365568.0
2023-05-02;67143.0
2023-05-03;24297.0
2023-05-04;13200.0
2023-05-11;39600.0
2023-05-18;187800.0
2023-05-24;110040.0
2023-06-05;73200.0
2023-06-07;60000.0
2023-06-08;54700.0
2023-06-09;1500.0
2023-07-05;13200.0
2023-07-27;36414.44
2023-08-02;13200.0
2023-09-05;13200.0
2023-09-13;24000.0
2023-10-02;170344.0
2023-10-04;13200.0
2023-10-12;118800.0
2023-11-02;13200.0
2023-11-29;30000.0
2023-12-05;20000.0
2023-12-06;13200.0
2023-12-19;27448.0
2023-12-22;29946.6
2023-12-28;1944.0
2023-12-29;13200.0
2024-01-09;1811208.62
2024-01-25;354770.62
2024-02-01;13200.0
2024-03-18;13200.0
2024-04-02;347400.0
2024-04-03;62700.0
2024-04-04;4200.0
2024-04-17;59116.0
2024-04-18;284.0
2024-05-02;13200.0
2024-05-03;80120.0
2024-05-23;3720.0
2024-05-31;13200.0
2024-06-28;38700.0
2024-07-03;55120.0
2024-07-09;60000.0
2024-07-10;2000.0
2024-07-24;68622.78
2024-08-01;13200.0
2024-09-06;13200.0
2024-09-11;4800.0
2024-09-12;43200.0
2024-09-13;34952.4
2024-10-03;22686.02
2024-10-09;83601.0
2024-10-10;193920.8
2024-10-17;30000.0
2024-11-04;13200.0
2024-11-05;80600.0
2024-11-07;5400.0
2024-11-08;40000.0
2024-11-12;20000.0
2024-11-13;691.2
2024-12-04;80600.0
2024-12-05;23573.06
2024-12-06;20833.34
2024-12-30;600.0
2024-12-31;18600.0
2025-01-31;13200.0
2025-02-07;292737.1
2025-03-04;13200.0
2025-03-18;39400.0
2025-03-28;302760.0
2025-04-04;20000.0
2025-04-29;111640.0
2025-05-28;70800.0
2025-07-01;13200.0
