date;montant
2020-03-09;24000.0
2020-04-01;12000.0
2020-04-21;9660.0
2020-05-05;12000.0
2020-05-08;44447.36
2020-05-27;12000.0
2020-06-30;12000.0
2020-07-17;64995.35
2020-07-27;31920.0
2020-07-28;14150.27
2020-08-03;115020.0
2020-08-12;100000.0
2020-08-13;60000.0
2020-08-18;1320.0
2020-09-02;12000.0
2020-09-08;59700.0
2020-09-09;300.0
2020-09-14;70000.0
2020-09-21;30000.0
2020-10-01;11600.0
2020-10-15;91800.0
2020-10-16;120661.48
2020-11-03;11600.0
2020-11-19;14925.0
2020-11-20;10075.0
2020-12-01;85651.0
2020-12-02;20450.58
2020-12-03;9096.19
2020-12-09;19656.0
2020-12-23;132504.93
2020-12-24;14760.0
2020-12-25;19200.0
2020-12-30;11600.0
2021-01-07;3833.4
2021-01-15;78330.0
2021-02-02;171821.84
2021-03-05;23200.0
2021-03-17;100000.0
2021-03-29;18600.0
2021-03-31;11600.0
2021-04-14;31488.0
2021-04-22;14280.0
2021-04-26;14842.9
2021-05-26;4920.0
2021-05-27;14964.0
2021-05-31;11600.0
2021-06-14;8568.0
2021-06-24;50000.0
2021-06-30;99500.0
2021-07-01;13100.0
2021-07-05;3000.0
2021-07-13;31000.0
2021-07-19;4680.0
2021-08-03;11600.0
2021-08-18;83940.0
2021-08-19;7236.0
2021-08-26;34200.0
2021-08-31;11600.0
2021-09-01;7380.0
2021-09-16;62158.39
2021-10-27;3480.0
2021-11-08;9156.84
2021-11-15;6573.29
2021-11-16;81000.0
2021-12-10;2640.0
2021-12-13;23359.96
2021-12-17;25040.4
2021-12-29;43345.1
2021-12-30;4944.0
2021-12-31;7416.0
2022-01-03;12000.0
2022-01-04;2040.0
2022-01-05;11053.33
2022-01-24;109066.0
2022-02-03;12000.0
2022-03-03;12000.0
2022-03-29;12000.0
2022-04-01;14925.0
2022-04-04;2194.99
2022-04-25;140000.0
2022-04-27;139300.0
2022-04-28;700.0
2022-04-29;18240.0
2022-05-30;27181.1
2022-06-01;13200.0
2022-06-16;64603.71
2022-06-20;35000.0
2022-06-29;15000.0
2022-07-01;13200.0
2022-07-04;3000.0
2022-07-28;28038.95
2022-08-03;9900.0
2022-08-09;41088.0
2022-08-30;13200.0
2022-09-07;3000.0
2022-09-13;35000.0
2022-09-22;9888.0
2022-10-03;12800.0
2022-10-20;17160.0
2022-11-01;12800.0
2022-11-22;786.57
2022-11-23;55000.0
2022-12-02;13200.0
2022-12-13;15000.0
2022-12-21;197883.0
2022-12-27;13000.0
2023-01-02;13200.0
2023-01-05;78330.0
2023-01-12;57116.27
2023-01-31;13200.0
2023-03-01;13200.0
2023-03-22;4980.0
2023-04-03;65343.95
2023-04-10;52500.0
2023-04-13;27500.0
2023-05-02;13200.0
2023-05-03;9900.0
2023-05-19;75794.4
2023-06-01;13200.0
2023-06-14;65000.0
2023-06-21;64675.0
2023-06-22;325.0
2023-06-27;13200.0
2023-07-17;28651.83
2023-07-27;13200.0
2023-08-17;14700.0
2023-08-18;14838.38
2023-08-29;4000.0
2023-08-31;43200.0
2023-09-14;55000.0
2023-10-02;13200.0
2023-10-31;13200.0
2023-11-09;49475.44
2023-11-29;65000.0
2023-11-30;13200.0
2023-12-07;79618.0
2023-12-08;382.0
2023-12-19;10000.0
2023-12-22;34385.63
2024-01-02;13200.0
2024-02-07;13200.0
2024-03-01;13200.0
2024-03-13;2279.4
2024-03-18;1980.0
2024-03-20;18774.0
2024-04-01;13200.0
2024-04-16;3000.0
2024-04-18;157000.0
2024-04-23;35412.61
2024-05-02;13200.0
2024-05-07;27500.0
2024-06-03;13200.0
2024-06-05;31224.0
2024-06-24;130000.0
2024-07-01;13200.0
2024-07-11;144307.0
2024-07-12;693.0
2024-07-29;13200.0
2024-08-29;13200.0
2024-10-03;13200.0
2024-10-14;78330.0
2024-10-30;13200.0
2024-11-25;7000.0
2024-11-29;63360.0
2024-12-03;13200.0
2024-12-09;29696.23
2024-12-17;146.98
2024-12-18;34238.65
2024-12-23;59546.4
2024-12-26;4908.0
2024-12-31;13200.0
2025-01-21;35412.61
2025-02-04;13200.0
2025-03-12;13200.0
2025-04-09;13200.0
2025-04-30;26820.0
2025-05-02;13200.0
2025-06-04;13200.0
2025-06-20;347.79
2025-06-23;735006.31
2025-07-02;13200.0
2025-07-07;122500.0
