date;montant
2020-03-11;225420.0
2020-03-23;106080.0
2020-03-25;22960.0
2020-04-08;17000.0
2020-04-15;334327.73
2020-04-23;242358.2
2020-04-24;9800.0
2020-04-27;16980.0
2020-05-08;17038.0
2020-06-01;16560.0
2020-06-25;79200.0
2020-06-29;49440.0
2020-07-23;279645.77
2020-07-24;235494.8
2020-07-27;36258.0
2020-08-06;25550.0
2020-09-09;12807.9
2020-09-15;19756.8
2020-09-17;207540.0
2020-09-22;15527.0
2020-09-24;59520.0
2020-09-25;28254.0
2020-10-01;161718.43
2020-10-08;15724.8
2020-10-12;28135.0
2020-10-20;45339.91
2020-10-22;72000.0
2020-10-23;2726.0
2020-10-26;26730.0
2020-11-11;6000.0
2020-11-30;87438.0
2020-12-02;6300.0
2020-12-04;68325.4
2020-12-07;18043.2
2020-12-08;117680.0
2020-12-09;133680.0
2020-12-10;281880.0
2020-12-11;288705.0
2020-12-18;133562.1
2020-12-21;5788.8
2020-12-23;11748.0
2020-12-24;205860.6
2020-12-28;157502.3
2020-12-29;19866.0
2021-01-04;76890.06
2021-01-05;247644.0
2021-01-06;69192.0
2021-01-07;412556.26
2021-01-12;137966.0
2021-01-18;607075.91
2021-03-25;274640.0
2021-03-31;46240.0
2021-04-08;159610.37
2021-04-09;220699.1
2021-04-12;131940.0
2021-05-06;228400.0
2021-05-10;7920.0
2021-05-11;168000.0
2021-05-19;37437.0
2021-06-09;3320.0
2021-07-02;126735.5
2021-07-05;169400.0
2021-07-12;159911.53
2021-07-20;217470.0
2021-07-26;17003.0
2021-07-29;195016.25
2021-08-26;27780.0
2021-09-09;13440.0
2021-09-13;112440.0
2021-09-17;16800.0
2021-09-23;1600.0
2021-09-27;7920.0
2021-09-30;100108.8
2021-10-07;349086.84
2021-11-02;98220.0
2021-11-03;99980.0
2021-11-04;64940.5
2021-11-08;252785.76
2021-11-09;8529.5
2021-11-15;69222.0
2021-11-16;59460.0
2021-11-19;34625.62
2021-11-24;12804.0
2021-11-29;7920.0
2021-12-06;525228.7
2021-12-07;128700.0
2021-12-13;30754.42
2021-12-16;202180.0
2021-12-20;636180.4
2021-12-21;14400.0
2021-12-27;515232.0
2021-12-30;68160.0
2021-12-31;42732.0
2022-01-03;81129.6
2022-01-04;39048.0
2022-01-10;203352.0
2022-01-17;569969.79
2023-06-08;49410.0
