date;montant
2020-03-16;20000.0
2020-04-02;10000.0
2020-04-29;49998.02
2020-05-14;173846.0
2020-05-15;120000.0
2020-05-28;10000.0
2020-06-15;120000.0
2020-06-29;10000.0
2020-07-07;8340.0
2020-07-20;292000.0
2020-07-28;10000.0
2020-08-27;10000.0
2020-09-03;242000.0
2020-09-28;10000.0
2020-10-26;167105.68
2020-10-28;10000.0
2020-11-27;26438.62
2020-12-10;9460.0
2020-12-14;166500.0
2020-12-21;170230.2
2020-12-28;10000.0
2020-12-29;63552.19
2020-12-30;54373.1
2020-12-31;20000.0
2021-01-05;19497.63
2021-01-08;144212.9
2021-01-14;265883.79
2021-02-22;763872.75
2021-03-26;180000.0
2021-04-01;30000.0
2021-04-29;10000.0
2021-05-31;32112.0
2021-06-01;17080.0
2021-06-11;168698.53
2021-06-25;2028.74
2021-06-29;163037.32
2021-08-05;10000.0
2021-08-11;77843.0
2021-08-25;224623.39
2021-08-26;93297.0
2021-08-27;10000.0
2021-11-15;2333.27
2021-12-06;19759.97
2021-12-16;38786.0
2021-12-28;44360.0
2021-12-29;3120.0
2021-12-30;9894.0
2022-01-03;53321.14
2022-01-05;74496.0
2022-01-06;27494.07
2022-01-24;111515.0
2022-03-08;462628.0
2022-03-16;22000.0
2022-03-22;2800.0
2022-03-23;70000.0
2022-04-07;12400.0
2022-04-28;98985.74
2022-05-10;16240.0
2022-05-30;120000.0
2022-06-06;12400.0
2022-06-10;7200.0
2022-06-14;2940.0
2022-06-20;1720.0
2022-06-21;1360.0
2022-06-30;122580.0
2022-07-04;12400.0
2022-07-22;120998.1
2022-08-03;12400.0
2022-08-24;64392.0
2022-08-30;19788.0
2022-09-06;12400.0
2022-09-12;26280.0
2022-09-16;84102.0
2022-09-19;6302.58
2022-09-21;1152.0
2022-09-22;54187.31
2022-10-07;12400.0
2022-11-01;123840.87
2022-11-04;3000.0
2022-11-07;12400.0
2022-11-16;133640.0
2022-11-21;4118.4
2022-11-25;13198.99
2022-11-28;153396.0
2022-12-05;12400.0
2022-12-06;15280.0
2022-12-09;93996.0
2022-12-15;10670.9
2022-12-21;21800.0
2022-12-22;39600.0
2022-12-26;44868.72
2022-12-30;10377.0
2023-01-02;16211.2
2023-01-03;152689.1
2023-01-05;1144.65
2023-01-12;1645.2
2023-02-10;411282.22
2023-03-06;12000.0
2023-03-23;52260.2
2023-04-06;12000.0
2023-04-13;5400.0
2023-04-18;74993.68
2023-04-20;95629.54
2023-05-05;12000.0
2023-05-08;56238.0
2023-05-24;3.0
2023-05-25;10014.0
2023-05-26;80273.0
2023-05-29;6670.0
2023-06-06;23530.8
2023-06-15;54420.0
2023-06-16;15520.0
2023-06-26;229155.0
2023-07-06;46892.4
2023-07-28;35808.0
2023-08-03;12000.0
2023-08-07;128640.0
2023-08-09;82948.25
2023-08-15;400.0
2023-08-16;9200.0
2023-08-18;250.0
2023-08-22;5750.0
2023-08-28;113478.0
2023-09-05;12000.0
2023-09-12;25.0
2023-09-13;119975.0
2023-09-25;30000.0
2023-10-02;32784.0
2023-10-05;26431.58
2023-10-11;7164.0
2023-10-16;52616.4
2023-10-18;2352.0
2023-10-25;2480.0
2023-10-26;57040.0
2023-10-31;35380.0
2023-11-07;12000.0
2023-11-13;10670.9
2023-11-14;42260.08
2023-11-21;3600.0
2023-11-29;17643.5
2023-12-01;7260.0
2023-12-07;12400.0
2023-12-19;4593.6
2023-12-22;4980.0
2023-12-25;8720.0
2023-12-29;3200400.0
2024-01-03;12400.0
2024-01-04;1667.0
2024-01-05;18333.0
2024-02-23;160000.0
2024-03-05;17.0
2024-03-06;169983.0
2024-03-07;612380.41
2024-03-13;24400.0
2024-04-03;12000.0
2024-04-26;10670.9
2024-05-02;130000.0
2024-05-07;12000.0
2024-05-14;7255.5
2024-05-16;53085.78
2024-05-30;12717.48
2024-06-11;12000.0
2024-06-13;20160.0
2024-07-04;12800.0
2024-07-08;3999.4
2024-07-17;28.0
2024-07-18;129972.0
2024-08-08;14045.6
2024-08-12;793.1
2024-08-26;31248.0
2024-08-27;35640.0
2024-09-06;10200.0
2024-10-04;150000.0
2024-10-08;11803.1
2024-10-22;40000.0
2024-11-05;3124.8
2024-11-11;11600.0
2024-11-15;1440.0
2024-11-21;400.0
2024-11-25;3120.0
2024-11-28;28512.0
2024-12-04;20000.0
2024-12-06;11600.0
2024-12-12;138000.0
2024-12-13;3.0
2024-12-17;69997.0
2024-12-19;16656.97
2024-12-20;12816.0
2024-12-23;12198.0
2024-12-27;7980.0
2024-12-30;70680.0
2024-12-31;10800.0
2025-01-02;749.0
2025-01-03;10813.9
2025-01-06;4167.0
2025-01-07;15248.6
2025-02-14;353.0
2025-02-17;4817.0
2025-03-07;809752.67
2025-03-10;100000.0
2025-03-11;150000.0
2025-03-12;21439.0
2025-03-21;125018.0
2025-03-24;79982.0
2025-04-07;11000.0
2025-04-10;81277.43
2025-04-11;14670.3
2025-05-08;11244.0
2025-05-09;27.0
2025-05-12;124973.0
2025-05-21;750.0
2025-05-22;10250.0
2025-06-04;22720.0
2025-06-05;186366.97
2025-06-06;15875.4
2025-06-17;6552.0
2025-07-07;12400.0
