date;montant
2020-02-24;5227.83
2020-02-25;26722.17
2020-02-27;10399.08
2020-03-02;51536.92
2020-03-10;7705.59
2020-03-11;39444.41
2020-04-23;15104.47
2020-04-24;237061.53
2020-04-28;12683.29
2020-04-29;62164.71
2020-05-04;150000.0
2020-05-05;12931.2
2020-05-06;759490.79
2020-05-07;11521.18
2020-05-08;56986.82
2020-05-11;145068.0
2020-05-13;836359.18
2020-06-11;3680.0
2020-06-16;66696.0
2020-07-03;50722.56
2020-07-15;10932.0
2020-07-24;1283.84
2020-07-27;57968.16
2020-08-03;115540.0
2020-08-04;519.6
2020-08-05;64748.4
2020-08-10;3681.3
2020-08-11;54713.7
2020-08-12;867.9
2020-08-13;3001.1
2020-08-18;4200.0
2020-08-27;137558.28
2020-08-28;199206.39
2020-09-01;1701.0
2020-09-02;4701.0
2020-09-08;1085845.94
2020-09-24;1706.22
2020-09-25;198356.56
2020-09-28;2901.78
2020-10-02;2772.0
2020-10-08;514.5
2020-10-09;2078.9
2020-10-12;4331.0
2020-10-13;2378.82
2020-10-14;4000.78
2020-10-22;658.8
2020-10-23;3001.2
2020-11-17;109220.0
2020-11-20;642.9
2020-11-23;163680.3
2020-11-24;6021.64
2020-11-25;19004.96
2020-11-27;199812.09
2020-12-08;485299.19
2020-12-11;9562.39
2020-12-14;46901.61
2020-12-16;71880.0
2020-12-23;8627.32
2020-12-24;3670.2
2020-12-25;30678.52
2020-12-28;171720.72
2020-12-30;26090.5
2020-12-31;72414.94
2021-01-01;3982.62
2021-01-04;146143.24
2021-01-05;52631.9
2021-01-06;33000.0
2021-01-08;439.2
2021-01-12;1011738.92
2021-04-16;24696.75
2021-04-19;157962.31
2021-04-22;1728.0
2021-04-23;439.2
2021-04-26;2440.0
2021-04-27;4331.54
2021-04-28;1908.2
2021-05-03;21440.0
2021-05-07;8549.15
2021-05-10;111627.85
2021-05-12;22080.0
2021-05-20;72600.0
2021-05-21;12068.36
2021-05-24;59171.64
2021-05-25;1200.0
2021-05-26;3882.1
2021-05-27;4100.9
2021-05-31;410706.56
2021-06-01;2000.0
2021-06-02;2257.4
2021-06-03;2000.6
2021-06-04;857.4
2021-06-07;3178.82
2021-06-08;4700.78
2021-06-14;589249.18
2021-06-23;9835.21
2021-06-24;8596.56
2021-06-25;60862.23
2021-06-28;53300.0
2021-07-05;30360.0
2021-07-08;2217.24
2021-07-09;51680.76
2021-07-12;71960.0
2021-07-13;74237.44
2021-07-14;424950.3
2021-07-16;485299.19
2021-08-05;105300.0
2021-08-23;300.0
2021-08-24;700.0
2021-08-25;8254.38
2021-08-26;25602.62
2021-09-02;1526.52
2021-09-03;6001.48
2021-09-14;53380.0
2021-09-20;55520.0
2021-09-28;134258.88
2021-10-01;158633.16
2021-10-14;8352.0
2021-10-22;14616.0
2021-10-29;47720.0
2021-11-01;26200.0
2021-11-03;2376.0
2021-11-19;19060.0
2021-11-22;6620.0
2021-11-23;19240.0
2021-11-25;619096.85
2021-11-26;3622.68
2021-11-29;27083.32
2021-11-30;806.22
2021-12-01;3100.78
2021-12-02;1071.6
2021-12-03;2500.4
2021-12-08;3183.48
2021-12-09;499801.71
2021-12-14;6587.44
2021-12-15;5500.56
2021-12-16;19240.0
2021-12-22;45386.0
2021-12-23;2010.09
2021-12-24;51832.63
2021-12-27;9288.31
2021-12-30;18437.6
2022-01-01;10323.37
2022-01-03;11319.37
2022-01-04;132259.43
2022-01-05;16795.33
2022-01-06;47321.66
2022-01-07;410285.81
2022-01-10;129898.8
2022-01-11;439.2
2022-01-12;1256147.05
2022-03-29;51624.0
2022-03-31;41969.77
2022-04-01;159418.23
2022-04-12;90094.33
2022-04-13;3000.2
2022-04-15;96642.0
2022-04-20;45692.35
2022-04-25;11001.12
2022-04-27;70814.86
2022-04-28;10837.8
2022-04-29;7700.34
2022-05-04;13367.0
2022-05-12;10000.0
2022-05-16;894005.74
2022-05-26;3858.0
2022-05-31;300.0
2022-06-03;90231.98
2022-06-07;7336.86
2022-06-08;39921.36
